==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:7a0a1709-0dd2-4028-9525-b81a014b120a
Experiment time:2025-03-16 13:52:38
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_color-aug-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [8][100/590]	Time 0.110 (0.116)	Data 0.0002 (0.0042)	Xent 0.1751 (0.2200)	Htri 0.0000 (0.0188)	Acc 98.44 (96.17)	
Epoch: [8][110/590]	Time 0.108 (0.115)	Data 0.0003 (0.0038)	Xent 0.1829 (0.2166)	Htri 0.0000 (0.0195)	Acc 100.00 (96.32)	
Epoch: [8][120/590]	Time 0.108 (0.115)	Data 0.0003 (0.0035)	Xent 0.1623 (0.2157)	Htri 0.0000 (0.0191)	Acc 95.31 (96.32)	
Epoch: [8][130/590]	Time 0.109 (0.115)	Data 0.0003 (0.0033)	Xent 0.1656 (0.2138)	Htri 0.0000 (0.0191)	Acc 100.00 (96.39)	
Epoch: [8][140/590]	Time 0.108 (0.115)	Data 0.0003 (0.0031)	Xent 0.2693 (0.2122)	Htri 0.0168 (0.0189)	Acc 95.31 (96.42)	
Epoch: [8][150/590]	Time 0.111 (0.115)	Data 0.0003 (0.0029)	Xent 0.1969 (0.2113)	Htri 0.0000 (0.0184)	Acc 93.75 (96.44)	
Epoch: [8][160/590]	Time 0.109 (0.114)	Data 0.0003 (0.0027)	Xent 0.1808 (0.2107)	Htri 0.0000 (0.0182)	Acc 96.88 (96.39)	
Epoch: [8][170/590]	Time 0.109 (0.114)	Data 0.0003 (0.0026)	Xent 0.2816 (0.2102)	Htri 0.0477 (0.0185)	Acc 95.31 (96.45)	
Epoch: [8][180/590]	Time 0.108 (0.114)	Data 0.0004 (0.0025)	Xent 0.1388 (0.2115)	Htri 0.0000 (0.0185)	Acc 98.44 (96.38)	
Epoch: [8][190/590]	Time 0.108 (0.114)	Data 0.0003 (0.0023)	Xent 0.2782 (0.2114)	Htri 0.0000 (0.0178)	Acc 95.31 (96.35)	
Epoch: [8][200/590]	Time 0.114 (0.114)	Data 0.0003 (0.0022)	Xent 0.2061 (0.2130)	Htri 0.0206 (0.0185)	Acc 96.88 (96.30)	
Epoch: [8][210/590]	Time 0.108 (0.114)	Data 0.0003 (0.0021)	Xent 0.3459 (0.2153)	Htri 0.0124 (0.0179)	Acc 92.19 (96.22)	
Epoch: [8][220/590]	Time 0.110 (0.114)	Data 0.0002 (0.0021)	Xent 0.2162 (0.2159)	Htri 0.0198 (0.0184)	Acc 96.88 (96.20)	
Epoch: [8][230/590]	Time 0.118 (0.113)	Data 0.0002 (0.0020)	Xent 0.2898 (0.2161)	Htri 0.0000 (0.0183)	Acc 90.62 (96.21)	
Epoch: [8][240/590]	Time 0.109 (0.113)	Data 0.0004 (0.0019)	Xent 0.2165 (0.2167)	Htri 0.0044 (0.0180)	Acc 93.75 (96.17)	
Epoch: [8][250/590]	Time 0.111 (0.113)	Data 0.0003 (0.0019)	Xent 0.2105 (0.2163)	Htri 0.0632 (0.0182)	Acc 96.88 (96.17)	
Epoch: [8][260/590]	Time 0.109 (0.113)	Data 0.0003 (0.0018)	Xent 0.2372 (0.2166)	Htri 0.0000 (0.0179)	Acc 93.75 (96.14)	
Epoch: [8][270/590]	Time 0.110 (0.113)	Data 0.0003 (0.0017)	Xent 0.2072 (0.2165)	Htri 0.0034 (0.0187)	Acc 98.44 (96.13)	
Epoch: [8][280/590]	Time 0.109 (0.113)	Data 0.0003 (0.0017)	Xent 0.3158 (0.2165)	Htri 0.0000 (0.0188)	Acc 93.75 (96.14)	
Epoch: [8][290/590]	Time 0.119 (0.113)	Data 0.0003 (0.0016)	Xent 0.1499 (0.2168)	Htri 0.0300 (0.0185)	Acc 96.88 (96.11)	
Epoch: [8][300/590]	Time 0.112 (0.113)	Data 0.0003 (0.0016)	Xent 0.2541 (0.2163)	Htri 0.0579 (0.0181)	Acc 96.88 (96.12)	
Epoch: [8][310/590]	Time 0.107 (0.113)	Data 0.0002 (0.0016)	Xent 0.2233 (0.2161)	Htri 0.0000 (0.0180)	Acc 93.75 (96.10)	
Epoch: [8][320/590]	Time 0.111 (0.113)	Data 0.0002 (0.0015)	Xent 0.2404 (0.2170)	Htri 0.0220 (0.0180)	Acc 95.31 (96.09)	
Epoch: [8][330/590]	Time 0.110 (0.113)	Data 0.0003 (0.0015)	Xent 0.1844 (0.2171)	Htri 0.0983 (0.0184)	Acc 96.88 (96.08)	
Epoch: [8][340/590]	Time 0.110 (0.113)	Data 0.0003 (0.0014)	Xent 0.2034 (0.2170)	Htri 0.0000 (0.0186)	Acc 93.75 (96.06)	
Epoch: [8][350/590]	Time 0.111 (0.112)	Data 0.0003 (0.0014)	Xent 0.1224 (0.2168)	Htri 0.0000 (0.0181)	Acc 100.00 (96.05)	
Epoch: [8][360/590]	Time 0.110 (0.112)	Data 0.0003 (0.0014)	Xent 0.1639 (0.2163)	Htri 0.0000 (0.0177)	Acc 100.00 (96.05)	
Epoch: [8][370/590]	Time 0.119 (0.113)	Data 0.0003 (0.0013)	Xent 0.1391 (0.2155)	Htri 0.0000 (0.0177)	Acc 100.00 (96.08)	
Epoch: [8][380/590]	Time 0.111 (0.113)	Data 0.0003 (0.0013)	Xent 0.1364 (0.2154)	Htri 0.0172 (0.0178)	Acc 100.00 (96.07)	
Epoch: [8][390/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.2196 (0.2155)	Htri 0.0000 (0.0181)	Acc 93.75 (96.07)	
Epoch: [8][400/590]	Time 0.109 (0.112)	Data 0.0003 (0.0013)	Xent 0.1801 (0.2153)	Htri 0.0157 (0.0180)	Acc 96.88 (96.06)	
Epoch: [8][410/590]	Time 0.110 (0.112)	Data 0.0003 (0.0012)	Xent 0.1588 (0.2152)	Htri 0.0000 (0.0179)	Acc 100.00 (96.07)	
Epoch: [8][420/590]	Time 0.109 (0.112)	Data 0.0002 (0.0012)	Xent 0.1617 (0.2153)	Htri 0.0428 (0.0179)	Acc 98.44 (96.07)	
Epoch: [8][430/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.2273 (0.2153)	Htri 0.0069 (0.0178)	Acc 93.75 (96.08)	
Epoch: [8][440/590]	Time 0.110 (0.112)	Data 0.0002 (0.0012)	Xent 0.2580 (0.2151)	Htri 0.0000 (0.0175)	Acc 95.31 (96.09)	
Epoch: [8][450/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.1982 (0.2149)	Htri 0.0439 (0.0175)	Acc 96.88 (96.09)	
Epoch: [8][460/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.1625 (0.2145)	Htri 0.0300 (0.0180)	Acc 96.88 (96.10)	
Epoch: [8][470/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.2251 (0.2143)	Htri 0.0115 (0.0178)	Acc 96.88 (96.10)	
Epoch: [8][480/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.2534 (0.2147)	Htri 0.0159 (0.0181)	Acc 90.62 (96.08)	
Epoch: [8][490/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.2006 (0.2152)	Htri 0.0000 (0.0178)	Acc 95.31 (96.06)	
Epoch: [8][500/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.1439 (0.2145)	Htri 0.0000 (0.0180)	Acc 96.88 (96.08)	
Epoch: [8][510/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.1727 (0.2149)	Htri 0.0000 (0.0180)	Acc 96.88 (96.06)	
Epoch: [8][520/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.2947 (0.2152)	Htri 0.0000 (0.0180)	Acc 93.75 (96.03)	
Epoch: [8][530/590]	Time 0.111 (0.112)	Data 0.0003 (0.0010)	Xent 0.2074 (0.2144)	Htri 0.0000 (0.0180)	Acc 96.88 (96.05)	
Epoch: [8][540/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.1809 (0.2146)	Htri 0.0606 (0.0183)	Acc 98.44 (96.04)	
Epoch: [8][550/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.2216 (0.2153)	Htri 0.0285 (0.0189)	Acc 95.31 (96.03)	
Epoch: [8][560/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.2377 (0.2156)	Htri 0.1447 (0.0191)	Acc 98.44 (96.05)	
Epoch: [8][570/590]	Time 0.111 (0.112)	Data 0.0003 (0.0010)	Xent 0.2772 (0.2164)	Htri 0.0483 (0.0191)	Acc 93.75 (96.03)	
Epoch: [8][580/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.1805 (0.2166)	Htri 0.0000 (0.0192)	Acc 96.88 (96.03)	
Epoch: [8][590/590]	Time 0.107 (0.112)	Data 0.0002 (0.0010)	Xent 0.2765 (0.2171)	Htri 0.0462 (0.0190)	Acc 93.75 (96.00)	
Epoch: [9][10/590]	Time 0.112 (0.152)	Data 0.0003 (0.0389)	Xent 0.2745 (0.1917)	Htri 0.0000 (0.0243)	Acc 92.19 (96.41)	
Epoch: [9][20/590]	Time 0.112 (0.133)	Data 0.0004 (0.0196)	Xent 0.1759 (0.1894)	Htri 0.0000 (0.0188)	Acc 98.44 (96.56)	
Epoch: [9][30/590]	Time 0.110 (0.127)	Data 0.0003 (0.0132)	Xent 0.1413 (0.1858)	Htri 0.0000 (0.0172)	Acc 100.00 (96.88)	
Epoch: [9][40/590]	Time 0.112 (0.123)	Data 0.0003 (0.0100)	Xent 0.2787 (0.1806)	Htri 0.0259 (0.0184)	Acc 92.19 (96.91)	
Epoch: [9][50/590]	Time 0.109 (0.120)	Data 0.0003 (0.0080)	Xent 0.1164 (0.1783)	Htri 0.0000 (0.0166)	Acc 100.00 (97.00)	
Epoch: [9][60/590]	Time 0.109 (0.119)	Data 0.0003 (0.0068)	Xent 0.1100 (0.1758)	Htri 0.0208 (0.0149)	Acc 100.00 (97.11)	
Epoch: [9][70/590]	Time 0.109 (0.118)	Data 0.0003 (0.0058)	Xent 0.1727 (0.1738)	Htri 0.0000 (0.0181)	Acc 93.75 (97.14)	
Epoch: [9][80/590]	Time 0.117 (0.117)	Data 0.0003 (0.0051)	Xent 0.1606 (0.1733)	Htri 0.0511 (0.0167)	Acc 98.44 (97.17)	
Epoch: [9][90/590]	Time 0.112 (0.117)	Data 0.0003 (0.0046)	Xent 0.2014 (0.1738)	Htri 0.0000 (0.0153)	Acc 93.75 (97.10)	
Epoch: [9][100/590]	Time 0.110 (0.116)	Data 0.0003 (0.0042)	Xent 0.1361 (0.1728)	Htri 0.0286 (0.0169)	Acc 100.00 (97.14)	
Epoch: [9][110/590]	Time 0.112 (0.116)	Data 0.0003 (0.0038)	Xent 0.1384 (0.1709)	Htri 0.0000 (0.0158)	Acc 100.00 (97.16)	
Epoch: [9][120/590]	Time 0.109 (0.116)	Data 0.0003 (0.0035)	Xent 0.2038 (0.1713)	Htri 0.0000 (0.0152)	Acc 95.31 (97.14)	
Epoch: [9][130/590]	Time 0.111 (0.116)	Data 0.0003 (0.0033)	Xent 0.2572 (0.1723)	Htri 0.0561 (0.0158)	Acc 92.19 (97.10)	
Epoch: [9][140/590]	Time 0.111 (0.116)	Data 0.0002 (0.0031)	Xent 0.1915 (0.1737)	Htri 0.0000 (0.0173)	Acc 96.88 (97.09)	
Epoch: [9][150/590]	Time 0.110 (0.115)	Data 0.0003 (0.0029)	Xent 0.1345 (0.1746)	Htri 0.0000 (0.0175)	Acc 98.44 (97.05)	
Epoch: [9][160/590]	Time 0.110 (0.115)	Data 0.0004 (0.0027)	Xent 0.1810 (0.1763)	Htri 0.0000 (0.0169)	Acc 95.31 (96.98)	
Epoch: [9][170/590]	Time 0.107 (0.115)	Data 0.0003 (0.0026)	Xent 0.1168 (0.1742)	Htri 0.0000 (0.0160)	Acc 100.00 (97.10)	
Epoch: [9][180/590]	Time 0.110 (0.115)	Data 0.0003 (0.0025)	Xent 0.1007 (0.1731)	Htri 0.0000 (0.0157)	Acc 100.00 (97.15)	
Epoch: [9][190/590]	Time 0.108 (0.115)	Data 0.0002 (0.0023)	Xent 0.2164 (0.1729)	Htri 0.0759 (0.0169)	Acc 96.88 (97.16)	
Epoch: [9][200/590]	Time 0.109 (0.115)	Data 0.0003 (0.0022)	Xent 0.1304 (0.1746)	Htri 0.0000 (0.0164)	Acc 96.88 (97.13)	
Epoch: [9][210/590]	Time 0.109 (0.114)	Data 0.0003 (0.0021)	Xent 0.2519 (0.1762)	Htri 0.0000 (0.0158)	Acc 95.31 (97.11)	
Epoch: [9][220/590]	Time 0.112 (0.114)	Data 0.0003 (0.0021)	Xent 0.1445 (0.1756)	Htri 0.0070 (0.0154)	Acc 100.00 (97.16)	
Epoch: [9][230/590]	Time 0.108 (0.114)	Data 0.0003 (0.0020)	Xent 0.2191 (0.1748)	Htri 0.0252 (0.0151)	Acc 96.88 (97.14)	
Epoch: [9][240/590]	Time 0.113 (0.114)	Data 0.0003 (0.0019)	Xent 0.1731 (0.1758)	Htri 0.0000 (0.0145)	Acc 96.88 (97.07)	
Epoch: [9][250/590]	Time 0.110 (0.114)	Data 0.0004 (0.0018)	Xent 0.1101 (0.1751)	Htri 0.0130 (0.0141)	Acc 98.44 (97.07)	
Epoch: [9][260/590]	Time 0.112 (0.114)	Data 0.0003 (0.0018)	Xent 0.1822 (0.1741)	Htri 0.0000 (0.0143)	Acc 95.31 (97.09)	
Epoch: [9][270/590]	Time 0.111 (0.113)	Data 0.0003 (0.0017)	Xent 0.2488 (0.1737)	Htri 0.0000 (0.0144)	Acc 95.31 (97.09)	
Epoch: [9][280/590]	Time 0.111 (0.113)	Data 0.0002 (0.0017)	Xent 0.0901 (0.1728)	Htri 0.0000 (0.0143)	Acc 100.00 (97.12)	
Epoch: [9][290/590]	Time 0.109 (0.113)	Data 0.0002 (0.0016)	Xent 0.1254 (0.1717)	Htri 0.0000 (0.0139)	Acc 98.44 (97.14)	
Epoch: [9][300/590]	Time 0.112 (0.113)	Data 0.0003 (0.0016)	Xent 0.1304 (0.1712)	Htri 0.0000 (0.0138)	Acc 96.88 (97.14)	
Epoch: [9][310/590]	Time 0.110 (0.113)	Data 0.0003 (0.0015)	Xent 0.1561 (0.1710)	Htri 0.0107 (0.0140)	Acc 96.88 (97.14)	
Epoch: [9][320/590]	Time 0.111 (0.113)	Data 0.0003 (0.0015)	Xent 0.1902 (0.1709)	Htri 0.0000 (0.0138)	Acc 93.75 (97.12)	
Epoch: [9][330/590]	Time 0.110 (0.113)	Data 0.0003 (0.0015)	Xent 0.1917 (0.1704)	Htri 0.0362 (0.0138)	Acc 98.44 (97.12)	
Epoch: [9][340/590]	Time 0.113 (0.113)	Data 0.0003 (0.0014)	Xent 0.1867 (0.1697)	Htri 0.0035 (0.0135)	Acc 96.88 (97.14)	
Epoch: [9][350/590]	Time 0.121 (0.113)	Data 0.0003 (0.0014)	Xent 0.1964 (0.1700)	Htri 0.0307 (0.0136)	Acc 95.31 (97.13)	
Epoch: [9][360/590]	Time 0.119 (0.113)	Data 0.0003 (0.0014)	Xent 0.0949 (0.1692)	Htri 0.0000 (0.0138)	Acc 98.44 (97.16)	
Epoch: [9][370/590]	Time 0.113 (0.113)	Data 0.0003 (0.0013)	Xent 0.1227 (0.1687)	Htri 0.0000 (0.0138)	Acc 100.00 (97.17)	
Epoch: [9][380/590]	Time 0.111 (0.113)	Data 0.0003 (0.0013)	Xent 0.1278 (0.1685)	Htri 0.0000 (0.0134)	Acc 100.00 (97.19)	
Epoch: [9][390/590]	Time 0.115 (0.113)	Data 0.0003 (0.0013)	Xent 0.1554 (0.1691)	Htri 0.0338 (0.0133)	Acc 100.00 (97.18)	
Epoch: [9][400/590]	Time 0.112 (0.113)	Data 0.0003 (0.0013)	Xent 0.1888 (0.1694)	Htri 0.0000 (0.0130)	Acc 98.44 (97.19)	
Epoch: [9][410/590]	Time 0.109 (0.113)	Data 0.0003 (0.0012)	Xent 0.1237 (0.1689)	Htri 0.0000 (0.0129)	Acc 100.00 (97.19)	
Epoch: [9][420/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 0.1022 (0.1680)	Htri 0.0000 (0.0127)	Acc 98.44 (97.22)	
Epoch: [9][430/590]	Time 0.117 (0.113)	Data 0.0003 (0.0012)	Xent 0.1974 (0.1675)	Htri 0.0859 (0.0126)	Acc 95.31 (97.23)	
Epoch: [9][440/590]	Time 0.117 (0.113)	Data 0.0003 (0.0012)	Xent 0.1472 (0.1668)	Htri 0.0000 (0.0126)	Acc 98.44 (97.25)	
Epoch: [9][450/590]	Time 0.121 (0.114)	Data 0.0003 (0.0012)	Xent 0.1538 (0.1668)	Htri 0.0055 (0.0126)	Acc 100.00 (97.24)	
Epoch: [9][460/590]	Time 0.109 (0.114)	Data 0.0003 (0.0011)	Xent 0.1646 (0.1669)	Htri 0.0000 (0.0132)	Acc 96.88 (97.23)	
Epoch: [9][470/590]	Time 0.120 (0.114)	Data 0.0003 (0.0011)	Xent 0.2724 (0.1674)	Htri 0.0000 (0.0133)	Acc 90.62 (97.20)	
Epoch: [9][480/590]	Time 0.116 (0.114)	Data 0.0003 (0.0011)	Xent 0.1359 (0.1673)	Htri 0.0000 (0.0130)	Acc 98.44 (97.23)	
Epoch: [9][490/590]	Time 0.123 (0.114)	Data 0.0003 (0.0011)	Xent 0.1480 (0.1672)	Htri 0.0114 (0.0137)	Acc 96.88 (97.23)	
Epoch: [9][500/590]	Time 0.117 (0.114)	Data 0.0003 (0.0011)	Xent 0.0944 (0.1681)	Htri 0.0000 (0.0143)	Acc 100.00 (97.20)	
Epoch: [9][510/590]	Time 0.109 (0.114)	Data 0.0003 (0.0011)	Xent 0.1608 (0.1693)	Htri 0.0000 (0.0148)	Acc 100.00 (97.17)	
Epoch: [9][520/590]	Time 0.110 (0.114)	Data 0.0003 (0.0010)	Xent 0.2155 (0.1700)	Htri 0.0000 (0.0148)	Acc 92.19 (97.15)	
Epoch: [9][530/590]	Time 0.114 (0.114)	Data 0.0003 (0.0010)	Xent 0.1672 (0.1702)	Htri 0.0000 (0.0147)	Acc 98.44 (97.15)	
Epoch: [9][540/590]	Time 0.110 (0.114)	Data 0.0003 (0.0010)	Xent 0.1692 (0.1702)	Htri 0.0938 (0.0150)	Acc 96.88 (97.15)	
Epoch: [9][550/590]	Time 0.109 (0.114)	Data 0.0002 (0.0010)	Xent 0.1497 (0.1707)	Htri 0.0000 (0.0148)	Acc 98.44 (97.15)	
Epoch: [9][560/590]	Time 0.119 (0.113)	Data 0.0003 (0.0010)	Xent 0.1851 (0.1704)	Htri 0.0000 (0.0145)	Acc 93.75 (97.17)	
Epoch: [9][570/590]	Time 0.109 (0.113)	Data 0.0003 (0.0010)	Xent 0.1594 (0.1706)	Htri 0.0000 (0.0145)	Acc 98.44 (97.17)	
Epoch: [9][580/590]	Time 0.108 (0.113)	Data 0.0003 (0.0010)	Xent 0.1328 (0.1706)	Htri 0.0000 (0.0149)	Acc 98.44 (97.16)	
Epoch: [9][590/590]	Time 0.108 (0.113)	Data 0.0002 (0.0010)	Xent 0.2803 (0.1708)	Htri 0.0092 (0.0147)	Acc 89.06 (97.14)	
Epoch: [10][10/590]	Time 0.114 (0.155)	Data 0.0003 (0.0402)	Xent 0.1537 (0.1497)	Htri 0.0000 (0.0284)	Acc 98.44 (98.59)	
Epoch: [10][20/590]	Time 0.112 (0.134)	Data 0.0003 (0.0202)	Xent 0.1558 (0.1455)	Htri 0.1102 (0.0207)	Acc 96.88 (98.36)	
Epoch: [10][30/590]	Time 0.115 (0.127)	Data 0.0003 (0.0136)	Xent 0.1455 (0.1433)	Htri 0.0000 (0.0155)	Acc 96.88 (98.28)	
Epoch: [10][40/590]	Time 0.115 (0.124)	Data 0.0003 (0.0103)	Xent 0.1529 (0.1380)	Htri 0.0000 (0.0150)	Acc 96.88 (98.36)	
Epoch: [10][50/590]	Time 0.117 (0.122)	Data 0.0003 (0.0083)	Xent 0.1298 (0.1399)	Htri 0.0491 (0.0150)	Acc 98.44 (98.16)	
Epoch: [10][60/590]	Time 0.109 (0.120)	Data 0.0003 (0.0069)	Xent 0.0970 (0.1424)	Htri 0.0128 (0.0146)	Acc 100.00 (98.07)	
Epoch: [10][70/590]	Time 0.108 (0.118)	Data 0.0003 (0.0060)	Xent 0.1638 (0.1431)	Htri 0.0223 (0.0130)	Acc 96.88 (98.08)	
Epoch: [10][80/590]	Time 0.109 (0.117)	Data 0.0003 (0.0053)	Xent 0.2546 (0.1448)	Htri 0.0000 (0.0117)	Acc 92.19 (97.97)	
Epoch: [10][90/590]	Time 0.116 (0.116)	Data 0.0003 (0.0047)	Xent 0.1614 (0.1452)	Htri 0.0000 (0.0118)	Acc 95.31 (97.95)	
Epoch: [10][100/590]	Time 0.114 (0.116)	Data 0.0003 (0.0043)	Xent 0.1627 (0.1468)	Htri 0.0000 (0.0116)	Acc 96.88 (97.92)	
Epoch: [10][110/590]	Time 0.117 (0.116)	Data 0.0003 (0.0039)	Xent 0.1059 (0.1472)	Htri 0.0000 (0.0114)	Acc 100.00 (97.88)	
Epoch: [10][120/590]	Time 0.110 (0.116)	Data 0.0003 (0.0036)	Xent 0.1306 (0.1462)	Htri 0.0000 (0.0109)	Acc 98.44 (97.93)	
Epoch: [10][130/590]	Time 0.114 (0.115)	Data 0.0003 (0.0034)	Xent 0.1293 (0.1480)	Htri 0.0000 (0.0104)	Acc 98.44 (97.90)	
Epoch: [10][140/590]	Time 0.118 (0.115)	Data 0.0003 (0.0031)	Xent 0.1399 (0.1476)	Htri 0.0000 (0.0104)	Acc 98.44 (97.94)	
Epoch: [10][150/590]	Time 0.114 (0.115)	Data 0.0003 (0.0030)	Xent 0.1000 (0.1479)	Htri 0.0000 (0.0104)	Acc 100.00 (97.95)	
Epoch: [10][160/590]	Time 0.112 (0.115)	Data 0.0003 (0.0028)	Xent 0.1187 (0.1464)	Htri 0.0049 (0.0103)	Acc 100.00 (97.96)	
Epoch: [10][170/590]	Time 0.113 (0.115)	Data 0.0002 (0.0026)	Xent 0.1199 (0.1457)	Htri 0.0000 (0.0111)	Acc 100.00 (97.97)	
Epoch: [10][180/590]	Time 0.112 (0.115)	Data 0.0003 (0.0025)	Xent 0.1936 (0.1462)	Htri 0.0365 (0.0113)	Acc 95.31 (97.93)	
Epoch: [10][190/590]	Time 0.110 (0.115)	Data 0.0003 (0.0024)	Xent 0.1372 (0.1457)	Htri 0.0355 (0.0112)	Acc 100.00 (97.96)	
Epoch: [10][200/590]	Time 0.108 (0.114)	Data 0.0003 (0.0023)	Xent 0.1917 (0.1472)	Htri 0.0000 (0.0111)	Acc 98.44 (97.94)	
Epoch: [10][210/590]	Time 0.110 (0.114)	Data 0.0003 (0.0022)	Xent 0.1848 (0.1479)	Htri 0.0319 (0.0110)	Acc 96.88 (97.92)	
Epoch: [10][220/590]	Time 0.112 (0.114)	Data 0.0003 (0.0021)	Xent 0.2226 (0.1488)	Htri 0.0000 (0.0110)	Acc 93.75 (97.89)	
Epoch: [10][230/590]	Time 0.109 (0.114)	Data 0.0003 (0.0020)	Xent 0.1677 (0.1496)	Htri 0.0000 (0.0105)	Acc 98.44 (97.89)	
Epoch: [10][240/590]	Time 0.125 (0.114)	Data 0.0003 (0.0020)	Xent 0.1122 (0.1487)	Htri 0.0126 (0.0103)	Acc 96.88 (97.90)	
Epoch: [10][250/590]	Time 0.110 (0.114)	Data 0.0002 (0.0019)	Xent 0.1219 (0.1473)	Htri 0.0000 (0.0099)	Acc 98.44 (97.92)	
Epoch: [10][260/590]	Time 0.110 (0.114)	Data 0.0004 (0.0018)	Xent 0.0851 (0.1478)	Htri 0.0000 (0.0101)	Acc 100.00 (97.88)	
Epoch: [10][270/590]	Time 0.110 (0.114)	Data 0.0003 (0.0018)	Xent 0.1448 (0.1480)	Htri 0.0000 (0.0102)	Acc 98.44 (97.88)	
Epoch: [10][280/590]	Time 0.112 (0.114)	Data 0.0003 (0.0017)	Xent 0.1110 (0.1476)	Htri 0.0000 (0.0099)	Acc 98.44 (97.90)	
Epoch: [10][290/590]	Time 0.108 (0.114)	Data 0.0003 (0.0017)	Xent 0.0980 (0.1464)	Htri 0.0000 (0.0097)	Acc 98.44 (97.90)	
Epoch: [10][300/590]	Time 0.110 (0.113)	Data 0.0003 (0.0016)	Xent 0.1117 (0.1456)	Htri 0.0000 (0.0101)	Acc 100.00 (97.91)	
Epoch: [10][310/590]	Time 0.108 (0.113)	Data 0.0003 (0.0016)	Xent 0.2369 (0.1455)	Htri 0.1346 (0.0102)	Acc 92.19 (97.90)	
Epoch: [10][320/590]	Time 0.111 (0.113)	Data 0.0003 (0.0015)	Xent 0.1304 (0.1450)	Htri 0.0000 (0.0100)	Acc 98.44 (97.92)	
Epoch: [10][330/590]	Time 0.109 (0.113)	Data 0.0003 (0.0015)	Xent 0.1007 (0.1444)	Htri 0.0000 (0.0105)	Acc 98.44 (97.93)	
Epoch: [10][340/590]	Time 0.109 (0.113)	Data 0.0004 (0.0015)	Xent 0.1260 (0.1443)	Htri 0.0000 (0.0110)	Acc 100.00 (97.93)	
Epoch: [10][350/590]	Time 0.108 (0.113)	Data 0.0003 (0.0014)	Xent 0.1385 (0.1442)	Htri 0.0000 (0.0107)	Acc 98.44 (97.94)	
Epoch: [10][360/590]	Time 0.109 (0.113)	Data 0.0003 (0.0014)	Xent 0.2031 (0.1438)	Htri 0.0000 (0.0106)	Acc 98.44 (97.93)	
Epoch: [10][370/590]	Time 0.109 (0.113)	Data 0.0003 (0.0014)	Xent 0.1906 (0.1437)	Htri 0.0300 (0.0105)	Acc 93.75 (97.92)	
Epoch: [10][380/590]	Time 0.112 (0.113)	Data 0.0003 (0.0013)	Xent 0.1498 (0.1430)	Htri 0.0000 (0.0103)	Acc 100.00 (97.94)	
Epoch: [10][390/590]	Time 0.117 (0.113)	Data 0.0003 (0.0013)	Xent 0.0789 (0.1418)	Htri 0.0058 (0.0103)	Acc 100.00 (97.97)	
