==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:c72685c5-a403-4d26-a945-602a95792c8d
Experiment time:2025-04-01 14:33:58
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/LR-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [8][110/590]	Time 0.196 (0.200)	Data 0.0004 (0.0037)	Xent 0.6136 (0.4856)	Htri 0.0382 (0.0473)	Acc 85.94 (88.76)	
Epoch: [8][120/590]	Time 0.198 (0.200)	Data 0.0003 (0.0034)	Xent 0.5896 (0.4896)	Htri 0.0650 (0.0513)	Acc 84.38 (88.57)	
Epoch: [8][130/590]	Time 0.195 (0.200)	Data 0.0003 (0.0032)	Xent 0.3349 (0.4884)	Htri 0.0000 (0.0490)	Acc 93.75 (88.64)	
Epoch: [8][140/590]	Time 0.195 (0.199)	Data 0.0003 (0.0030)	Xent 0.4309 (0.4863)	Htri 0.0000 (0.0469)	Acc 93.75 (88.64)	
Epoch: [8][150/590]	Time 0.200 (0.199)	Data 0.0004 (0.0028)	Xent 0.3818 (0.4825)	Htri 0.0493 (0.0462)	Acc 89.06 (88.74)	
Epoch: [8][160/590]	Time 0.197 (0.199)	Data 0.0005 (0.0027)	Xent 0.4487 (0.4796)	Htri 0.0954 (0.0478)	Acc 89.06 (88.84)	
Epoch: [8][170/590]	Time 0.197 (0.199)	Data 0.0003 (0.0025)	Xent 0.4609 (0.4784)	Htri 0.0454 (0.0472)	Acc 89.06 (88.92)	
Epoch: [8][180/590]	Time 0.198 (0.199)	Data 0.0004 (0.0024)	Xent 0.4835 (0.4779)	Htri 0.0000 (0.0472)	Acc 89.06 (88.93)	
Epoch: [8][190/590]	Time 0.203 (0.199)	Data 0.0004 (0.0023)	Xent 0.5006 (0.4778)	Htri 0.0000 (0.0479)	Acc 87.50 (88.97)	
Epoch: [8][200/590]	Time 0.195 (0.199)	Data 0.0003 (0.0022)	Xent 0.5053 (0.4825)	Htri 0.1162 (0.0497)	Acc 90.62 (88.83)	
Epoch: [8][210/590]	Time 0.196 (0.199)	Data 0.0003 (0.0021)	Xent 0.4847 (0.4830)	Htri 0.0000 (0.0498)	Acc 89.06 (88.78)	
Epoch: [8][220/590]	Time 0.201 (0.199)	Data 0.0004 (0.0020)	Xent 0.5585 (0.4835)	Htri 0.0000 (0.0487)	Acc 89.06 (88.72)	
Epoch: [8][230/590]	Time 0.201 (0.199)	Data 0.0003 (0.0019)	Xent 0.4807 (0.4822)	Htri 0.0000 (0.0483)	Acc 89.06 (88.76)	
Epoch: [8][240/590]	Time 0.197 (0.199)	Data 0.0004 (0.0019)	Xent 0.5781 (0.4821)	Htri 0.0606 (0.0474)	Acc 84.38 (88.74)	
Epoch: [8][250/590]	Time 0.198 (0.199)	Data 0.0004 (0.0018)	Xent 0.3886 (0.4818)	Htri 0.0082 (0.0491)	Acc 93.75 (88.66)	
Epoch: [8][260/590]	Time 0.197 (0.198)	Data 0.0004 (0.0018)	Xent 0.4182 (0.4800)	Htri 0.0761 (0.0490)	Acc 89.06 (88.70)	
Epoch: [8][270/590]	Time 0.196 (0.198)	Data 0.0003 (0.0017)	Xent 0.4715 (0.4806)	Htri 0.0000 (0.0484)	Acc 92.19 (88.67)	
Epoch: [8][280/590]	Time 0.195 (0.198)	Data 0.0003 (0.0017)	Xent 0.4590 (0.4802)	Htri 0.0000 (0.0480)	Acc 93.75 (88.68)	
Epoch: [8][290/590]	Time 0.200 (0.198)	Data 0.0003 (0.0016)	Xent 0.3622 (0.4783)	Htri 0.0111 (0.0471)	Acc 95.31 (88.74)	
Epoch: [8][300/590]	Time 0.197 (0.198)	Data 0.0004 (0.0016)	Xent 0.6231 (0.4790)	Htri 0.0991 (0.0471)	Acc 85.94 (88.70)	
Epoch: [8][310/590]	Time 0.197 (0.198)	Data 0.0003 (0.0015)	Xent 0.4653 (0.4773)	Htri 0.0620 (0.0471)	Acc 87.50 (88.77)	
Epoch: [8][320/590]	Time 0.197 (0.198)	Data 0.0004 (0.0015)	Xent 0.4417 (0.4763)	Htri 0.0000 (0.0475)	Acc 90.62 (88.80)	
Epoch: [8][330/590]	Time 0.197 (0.198)	Data 0.0004 (0.0015)	Xent 0.3629 (0.4759)	Htri 0.0174 (0.0482)	Acc 96.88 (88.79)	
Epoch: [8][340/590]	Time 0.196 (0.198)	Data 0.0004 (0.0014)	Xent 0.3903 (0.4760)	Htri 0.0878 (0.0491)	Acc 92.19 (88.77)	
Epoch: [8][350/590]	Time 0.198 (0.198)	Data 0.0003 (0.0014)	Xent 0.5149 (0.4770)	Htri 0.0000 (0.0497)	Acc 84.38 (88.75)	
Epoch: [8][360/590]	Time 0.195 (0.198)	Data 0.0003 (0.0014)	Xent 0.4608 (0.4764)	Htri 0.0000 (0.0499)	Acc 85.94 (88.81)	
Epoch: [8][370/590]	Time 0.194 (0.198)	Data 0.0004 (0.0013)	Xent 0.3463 (0.4764)	Htri 0.0000 (0.0502)	Acc 93.75 (88.82)	
Epoch: [8][380/590]	Time 0.197 (0.198)	Data 0.0003 (0.0013)	Xent 0.3616 (0.4764)	Htri 0.1410 (0.0513)	Acc 96.88 (88.84)	
Epoch: [8][390/590]	Time 0.195 (0.198)	Data 0.0004 (0.0013)	Xent 0.6570 (0.4782)	Htri 0.1319 (0.0513)	Acc 85.94 (88.77)	
Epoch: [8][400/590]	Time 0.196 (0.198)	Data 0.0003 (0.0013)	Xent 0.3879 (0.4792)	Htri 0.1843 (0.0519)	Acc 92.19 (88.73)	
Epoch: [8][410/590]	Time 0.194 (0.198)	Data 0.0003 (0.0012)	Xent 0.6172 (0.4804)	Htri 0.0302 (0.0516)	Acc 89.06 (88.73)	
Epoch: [8][420/590]	Time 0.197 (0.198)	Data 0.0003 (0.0012)	Xent 0.3936 (0.4800)	Htri 0.1021 (0.0517)	Acc 87.50 (88.71)	
Epoch: [8][430/590]	Time 0.195 (0.198)	Data 0.0003 (0.0012)	Xent 0.4784 (0.4805)	Htri 0.0522 (0.0522)	Acc 85.94 (88.69)	
Epoch: [8][440/590]	Time 0.197 (0.198)	Data 0.0003 (0.0012)	Xent 0.5252 (0.4817)	Htri 0.0302 (0.0518)	Acc 87.50 (88.65)	
Epoch: [8][450/590]	Time 0.196 (0.198)	Data 0.0003 (0.0012)	Xent 0.3329 (0.4819)	Htri 0.0000 (0.0525)	Acc 92.19 (88.63)	
Epoch: [8][460/590]	Time 0.195 (0.198)	Data 0.0003 (0.0011)	Xent 0.4223 (0.4818)	Htri 0.0000 (0.0538)	Acc 90.62 (88.63)	
Epoch: [8][470/590]	Time 0.195 (0.198)	Data 0.0003 (0.0011)	Xent 0.3749 (0.4827)	Htri 0.0569 (0.0540)	Acc 93.75 (88.63)	
Epoch: [8][480/590]	Time 0.195 (0.198)	Data 0.0003 (0.0011)	Xent 0.4384 (0.4826)	Htri 0.0059 (0.0540)	Acc 85.94 (88.59)	
Epoch: [8][490/590]	Time 0.195 (0.198)	Data 0.0003 (0.0011)	Xent 0.5098 (0.4840)	Htri 0.0000 (0.0539)	Acc 85.94 (88.54)	
Epoch: [8][500/590]	Time 0.196 (0.198)	Data 0.0003 (0.0011)	Xent 0.4399 (0.4845)	Htri 0.0000 (0.0544)	Acc 93.75 (88.52)	
Epoch: [8][510/590]	Time 0.195 (0.197)	Data 0.0004 (0.0011)	Xent 0.3278 (0.4833)	Htri 0.0000 (0.0535)	Acc 92.19 (88.55)	
Epoch: [8][520/590]	Time 0.194 (0.197)	Data 0.0004 (0.0011)	Xent 0.5786 (0.4837)	Htri 0.0865 (0.0536)	Acc 85.94 (88.53)	
Epoch: [8][530/590]	Time 0.195 (0.197)	Data 0.0004 (0.0010)	Xent 0.4371 (0.4836)	Htri 0.0000 (0.0537)	Acc 87.50 (88.52)	
Epoch: [8][540/590]	Time 0.195 (0.197)	Data 0.0004 (0.0010)	Xent 0.5049 (0.4831)	Htri 0.0000 (0.0529)	Acc 89.06 (88.53)	
Epoch: [8][550/590]	Time 0.201 (0.197)	Data 0.0004 (0.0010)	Xent 0.4408 (0.4821)	Htri 0.0000 (0.0527)	Acc 90.62 (88.56)	
Epoch: [8][560/590]	Time 0.195 (0.197)	Data 0.0003 (0.0010)	Xent 0.3373 (0.4819)	Htri 0.0471 (0.0523)	Acc 95.31 (88.54)	
Epoch: [8][570/590]	Time 0.196 (0.197)	Data 0.0003 (0.0010)	Xent 0.5254 (0.4810)	Htri 0.0485 (0.0521)	Acc 87.50 (88.57)	
Epoch: [8][580/590]	Time 0.194 (0.197)	Data 0.0004 (0.0010)	Xent 0.4015 (0.4811)	Htri 0.0074 (0.0522)	Acc 90.62 (88.57)	
Epoch: [8][590/590]	Time 0.198 (0.197)	Data 0.0002 (0.0010)	Xent 0.5537 (0.4808)	Htri 0.0895 (0.0519)	Acc 93.75 (88.59)	
Epoch: [9][10/590]	Time 0.196 (0.235)	Data 0.0004 (0.0369)	Xent 0.5364 (0.3957)	Htri 0.0238 (0.0348)	Acc 87.50 (91.25)	
Epoch: [9][20/590]	Time 0.194 (0.215)	Data 0.0003 (0.0186)	Xent 0.4862 (0.4281)	Htri 0.0086 (0.0378)	Acc 84.38 (90.31)	
Epoch: [9][30/590]	Time 0.195 (0.208)	Data 0.0004 (0.0125)	Xent 0.4046 (0.4206)	Htri 0.1678 (0.0411)	Acc 89.06 (90.05)	
Epoch: [9][40/590]	Time 0.195 (0.205)	Data 0.0003 (0.0095)	Xent 0.4357 (0.4087)	Htri 0.0147 (0.0422)	Acc 92.19 (90.62)	
Epoch: [9][50/590]	Time 0.195 (0.203)	Data 0.0003 (0.0077)	Xent 0.4066 (0.4028)	Htri 0.0983 (0.0525)	Acc 92.19 (90.94)	
Epoch: [9][60/590]	Time 0.198 (0.202)	Data 0.0003 (0.0064)	Xent 0.3103 (0.4016)	Htri 0.0000 (0.0516)	Acc 93.75 (90.86)	
Epoch: [9][70/590]	Time 0.200 (0.202)	Data 0.0004 (0.0056)	Xent 0.5683 (0.4103)	Htri 0.0000 (0.0564)	Acc 85.94 (90.42)	
Epoch: [9][80/590]	Time 0.198 (0.203)	Data 0.0003 (0.0049)	Xent 0.3491 (0.4084)	Htri 0.0113 (0.0526)	Acc 93.75 (90.57)	
Epoch: [9][90/590]	Time 0.198 (0.203)	Data 0.0003 (0.0044)	Xent 0.3246 (0.4065)	Htri 0.0000 (0.0533)	Acc 95.31 (90.68)	
Epoch: [9][100/590]	Time 0.199 (0.202)	Data 0.0003 (0.0040)	Xent 0.3309 (0.4072)	Htri 0.0000 (0.0542)	Acc 93.75 (90.72)	
Epoch: [9][110/590]	Time 0.197 (0.202)	Data 0.0003 (0.0037)	Xent 0.3379 (0.4044)	Htri 0.0000 (0.0526)	Acc 89.06 (90.68)	
Epoch: [9][120/590]	Time 0.198 (0.202)	Data 0.0003 (0.0034)	Xent 0.3658 (0.4050)	Htri 0.1362 (0.0545)	Acc 92.19 (90.69)	
Epoch: [9][130/590]	Time 0.198 (0.201)	Data 0.0004 (0.0032)	Xent 0.3972 (0.4035)	Htri 0.0128 (0.0522)	Acc 87.50 (90.69)	
Epoch: [9][140/590]	Time 0.197 (0.201)	Data 0.0003 (0.0030)	Xent 0.3361 (0.4045)	Htri 0.0547 (0.0535)	Acc 93.75 (90.69)	
Epoch: [9][150/590]	Time 0.198 (0.201)	Data 0.0003 (0.0028)	Xent 0.4064 (0.4048)	Htri 0.0818 (0.0524)	Acc 87.50 (90.72)	
Epoch: [9][160/590]	Time 0.201 (0.201)	Data 0.0003 (0.0026)	Xent 0.4547 (0.4046)	Htri 0.0182 (0.0516)	Acc 92.19 (90.70)	
Epoch: [9][170/590]	Time 0.200 (0.201)	Data 0.0003 (0.0025)	Xent 0.3055 (0.4050)	Htri 0.0000 (0.0500)	Acc 92.19 (90.67)	
Epoch: [9][180/590]	Time 0.197 (0.201)	Data 0.0003 (0.0024)	Xent 0.3755 (0.4045)	Htri 0.0510 (0.0500)	Acc 92.19 (90.67)	
Epoch: [9][190/590]	Time 0.201 (0.200)	Data 0.0003 (0.0023)	Xent 0.3166 (0.4021)	Htri 0.0480 (0.0501)	Acc 93.75 (90.75)	
Epoch: [9][200/590]	Time 0.194 (0.200)	Data 0.0003 (0.0022)	Xent 0.3317 (0.4024)	Htri 0.0000 (0.0493)	Acc 93.75 (90.72)	
Epoch: [9][210/590]	Time 0.197 (0.200)	Data 0.0003 (0.0021)	Xent 0.5803 (0.4040)	Htri 0.0000 (0.0507)	Acc 85.94 (90.74)	
Epoch: [9][220/590]	Time 0.194 (0.200)	Data 0.0003 (0.0020)	Xent 0.4937 (0.4061)	Htri 0.0000 (0.0499)	Acc 89.06 (90.67)	
Epoch: [9][230/590]	Time 0.196 (0.200)	Data 0.0003 (0.0019)	Xent 0.5511 (0.4072)	Htri 0.0503 (0.0502)	Acc 87.50 (90.62)	
Epoch: [9][240/590]	Time 0.194 (0.199)	Data 0.0003 (0.0019)	Xent 0.4130 (0.4068)	Htri 0.0468 (0.0517)	Acc 89.06 (90.61)	
Epoch: [9][250/590]	Time 0.195 (0.199)	Data 0.0003 (0.0018)	Xent 0.3643 (0.4059)	Htri 0.0045 (0.0504)	Acc 92.19 (90.61)	
Epoch: [9][260/590]	Time 0.193 (0.199)	Data 0.0003 (0.0017)	Xent 0.4611 (0.4054)	Htri 0.0563 (0.0492)	Acc 90.62 (90.64)	
Epoch: [9][270/590]	Time 0.194 (0.199)	Data 0.0003 (0.0017)	Xent 0.4828 (0.4061)	Htri 0.0403 (0.0491)	Acc 81.25 (90.61)	
Epoch: [9][280/590]	Time 0.196 (0.199)	Data 0.0004 (0.0016)	Xent 0.3961 (0.4061)	Htri 0.0220 (0.0490)	Acc 85.94 (90.59)	
Epoch: [9][290/590]	Time 0.194 (0.199)	Data 0.0003 (0.0016)	Xent 0.5886 (0.4063)	Htri 0.0491 (0.0497)	Acc 75.00 (90.53)	
Epoch: [9][300/590]	Time 0.193 (0.198)	Data 0.0003 (0.0016)	Xent 0.3707 (0.4055)	Htri 0.1522 (0.0499)	Acc 95.31 (90.58)	
Epoch: [9][310/590]	Time 0.194 (0.198)	Data 0.0003 (0.0015)	Xent 0.2761 (0.4054)	Htri 0.0000 (0.0490)	Acc 93.75 (90.58)	
Epoch: [9][320/590]	Time 0.194 (0.198)	Data 0.0003 (0.0015)	Xent 0.3244 (0.4044)	Htri 0.0622 (0.0486)	Acc 95.31 (90.62)	
Epoch: [9][330/590]	Time 0.196 (0.198)	Data 0.0003 (0.0014)	Xent 0.3495 (0.4038)	Htri 0.1962 (0.0486)	Acc 89.06 (90.68)	
Epoch: [9][340/590]	Time 0.196 (0.198)	Data 0.0003 (0.0014)	Xent 0.5239 (0.4042)	Htri 0.0000 (0.0486)	Acc 85.94 (90.68)	
Epoch: [9][350/590]	Time 0.195 (0.198)	Data 0.0003 (0.0014)	Xent 0.4733 (0.4049)	Htri 0.0000 (0.0479)	Acc 87.50 (90.64)	
Epoch: [9][360/590]	Time 0.202 (0.198)	Data 0.0003 (0.0014)	Xent 0.3608 (0.4057)	Htri 0.0556 (0.0470)	Acc 93.75 (90.62)	
Epoch: [9][370/590]	Time 0.198 (0.198)	Data 0.0003 (0.0013)	Xent 0.3342 (0.4058)	Htri 0.0621 (0.0481)	Acc 90.62 (90.60)	
Epoch: [9][380/590]	Time 0.196 (0.198)	Data 0.0004 (0.0013)	Xent 0.3956 (0.4057)	Htri 0.2360 (0.0487)	Acc 90.62 (90.60)	
Epoch: [9][390/590]	Time 0.196 (0.198)	Data 0.0003 (0.0013)	Xent 0.3718 (0.4055)	Htri 0.0564 (0.0488)	Acc 90.62 (90.58)	
Epoch: [9][400/590]	Time 0.194 (0.198)	Data 0.0003 (0.0013)	Xent 0.2943 (0.4048)	Htri 0.0000 (0.0482)	Acc 95.31 (90.59)	
Epoch: [9][410/590]	Time 0.198 (0.198)	Data 0.0004 (0.0012)	Xent 0.3446 (0.4050)	Htri 0.0000 (0.0477)	Acc 92.19 (90.62)	
Epoch: [9][420/590]	Time 0.195 (0.198)	Data 0.0004 (0.0012)	Xent 0.3386 (0.4043)	Htri 0.0653 (0.0473)	Acc 95.31 (90.67)	
Epoch: [9][430/590]	Time 0.195 (0.198)	Data 0.0003 (0.0012)	Xent 0.2210 (0.4036)	Htri 0.0000 (0.0467)	Acc 98.44 (90.69)	
Epoch: [9][440/590]	Time 0.194 (0.198)	Data 0.0004 (0.0012)	Xent 0.3245 (0.4038)	Htri 0.1167 (0.0464)	Acc 90.62 (90.63)	
Epoch: [9][450/590]	Time 0.194 (0.198)	Data 0.0003 (0.0011)	Xent 0.3547 (0.4040)	Htri 0.0278 (0.0465)	Acc 93.75 (90.63)	
Epoch: [9][460/590]	Time 0.195 (0.198)	Data 0.0002 (0.0011)	Xent 0.3702 (0.4043)	Htri 0.0000 (0.0467)	Acc 89.06 (90.62)	
Epoch: [9][470/590]	Time 0.194 (0.198)	Data 0.0004 (0.0011)	Xent 0.3197 (0.4029)	Htri 0.0909 (0.0461)	Acc 90.62 (90.64)	
Epoch: [9][480/590]	Time 0.195 (0.198)	Data 0.0003 (0.0011)	Xent 0.3772 (0.4026)	Htri 0.1875 (0.0460)	Acc 93.75 (90.65)	
Epoch: [9][490/590]	Time 0.194 (0.197)	Data 0.0003 (0.0011)	Xent 0.3085 (0.4014)	Htri 0.0000 (0.0463)	Acc 93.75 (90.69)	
Epoch: [9][500/590]	Time 0.195 (0.197)	Data 0.0003 (0.0011)	Xent 0.3693 (0.4014)	Htri 0.0689 (0.0468)	Acc 95.31 (90.71)	
Epoch: [9][510/590]	Time 0.193 (0.197)	Data 0.0002 (0.0011)	Xent 0.5724 (0.4019)	Htri 0.0097 (0.0462)	Acc 87.50 (90.70)	
Epoch: [9][520/590]	Time 0.193 (0.197)	Data 0.0003 (0.0010)	Xent 0.3514 (0.4012)	Htri 0.0000 (0.0458)	Acc 89.06 (90.72)	
Epoch: [9][530/590]	Time 0.196 (0.197)	Data 0.0003 (0.0010)	Xent 0.2208 (0.3996)	Htri 0.0276 (0.0459)	Acc 96.88 (90.78)	
Epoch: [9][540/590]	Time 0.194 (0.197)	Data 0.0004 (0.0010)	Xent 0.2472 (0.3995)	Htri 0.0681 (0.0456)	Acc 96.88 (90.79)	
Epoch: [9][550/590]	Time 0.196 (0.197)	Data 0.0003 (0.0010)	Xent 0.4427 (0.3983)	Htri 0.0345 (0.0450)	Acc 89.06 (90.83)	
Epoch: [9][560/590]	Time 0.201 (0.197)	Data 0.0003 (0.0010)	Xent 0.3539 (0.3986)	Htri 0.0355 (0.0447)	Acc 93.75 (90.80)	
Epoch: [9][570/590]	Time 0.194 (0.197)	Data 0.0003 (0.0010)	Xent 0.3876 (0.3979)	Htri 0.0596 (0.0449)	Acc 92.19 (90.83)	
Epoch: [9][580/590]	Time 0.194 (0.197)	Data 0.0003 (0.0010)	Xent 0.4082 (0.3974)	Htri 0.0611 (0.0452)	Acc 89.06 (90.84)	
Epoch: [9][590/590]	Time 0.192 (0.197)	Data 0.0002 (0.0010)	Xent 0.2538 (0.3965)	Htri 0.1284 (0.0451)	Acc 93.75 (90.87)	
Epoch: [10][10/590]	Time 0.197 (0.237)	Data 0.0003 (0.0378)	Xent 0.4660 (0.3074)	Htri 0.0758 (0.0411)	Acc 90.62 (93.91)	
Epoch: [10][20/590]	Time 0.194 (0.217)	Data 0.0003 (0.0191)	Xent 0.2800 (0.3206)	Htri 0.1177 (0.0352)	Acc 96.88 (93.59)	
Epoch: [10][30/590]	Time 0.195 (0.210)	Data 0.0004 (0.0128)	Xent 0.3656 (0.3099)	Htri 0.0686 (0.0355)	Acc 92.19 (93.85)	
Epoch: [10][40/590]	Time 0.195 (0.206)	Data 0.0003 (0.0097)	Xent 0.3446 (0.3180)	Htri 0.0316 (0.0389)	Acc 95.31 (93.55)	
Epoch: [10][50/590]	Time 0.194 (0.204)	Data 0.0003 (0.0078)	Xent 0.2719 (0.3152)	Htri 0.0000 (0.0349)	Acc 95.31 (93.47)	
Epoch: [10][60/590]	Time 0.195 (0.202)	Data 0.0004 (0.0066)	Xent 0.2573 (0.3195)	Htri 0.1091 (0.0371)	Acc 92.19 (93.28)	
Epoch: [10][70/590]	Time 0.194 (0.201)	Data 0.0003 (0.0057)	Xent 0.3789 (0.3202)	Htri 0.0088 (0.0347)	Acc 92.19 (93.17)	
Epoch: [10][80/590]	Time 0.195 (0.200)	Data 0.0003 (0.0050)	Xent 0.2753 (0.3191)	Htri 0.0028 (0.0330)	Acc 92.19 (93.09)	
Epoch: [10][90/590]	Time 0.195 (0.200)	Data 0.0004 (0.0045)	Xent 0.3093 (0.3214)	Htri 0.0153 (0.0346)	Acc 92.19 (92.92)	
Epoch: [10][100/590]	Time 0.196 (0.199)	Data 0.0003 (0.0041)	Xent 0.3054 (0.3244)	Htri 0.0000 (0.0341)	Acc 95.31 (92.84)	
Epoch: [10][110/590]	Time 0.194 (0.199)	Data 0.0004 (0.0037)	Xent 0.3730 (0.3250)	Htri 0.1049 (0.0337)	Acc 92.19 (92.78)	
Epoch: [10][120/590]	Time 0.195 (0.199)	Data 0.0004 (0.0035)	Xent 0.3674 (0.3255)	Htri 0.1050 (0.0345)	Acc 90.62 (92.77)	
Epoch: [10][130/590]	Time 0.195 (0.199)	Data 0.0004 (0.0032)	Xent 0.2819 (0.3271)	Htri 0.0561 (0.0351)	Acc 98.44 (92.81)	
Epoch: [10][140/590]	Time 0.204 (0.198)	Data 0.0004 (0.0030)	Xent 0.2900 (0.3281)	Htri 0.0000 (0.0346)	Acc 96.88 (92.88)	
Epoch: [10][150/590]	Time 0.195 (0.198)	Data 0.0004 (0.0028)	Xent 0.3003 (0.3258)	Htri 0.0247 (0.0341)	Acc 95.31 (92.99)	
Epoch: [10][160/590]	Time 0.195 (0.198)	Data 0.0004 (0.0027)	Xent 0.3322 (0.3263)	Htri 0.0000 (0.0343)	Acc 92.19 (92.96)	
Epoch: [10][170/590]	Time 0.197 (0.198)	Data 0.0003 (0.0025)	Xent 0.3413 (0.3282)	Htri 0.0042 (0.0344)	Acc 92.19 (92.88)	
Epoch: [10][180/590]	Time 0.195 (0.198)	Data 0.0004 (0.0024)	Xent 0.3693 (0.3273)	Htri 0.0000 (0.0331)	Acc 90.62 (92.87)	
Epoch: [10][190/590]	Time 0.195 (0.197)	Data 0.0003 (0.0023)	Xent 0.2811 (0.3275)	Htri 0.0001 (0.0343)	Acc 90.62 (92.86)	
Epoch: [10][200/590]	Time 0.194 (0.197)	Data 0.0003 (0.0022)	Xent 0.3194 (0.3280)	Htri 0.0993 (0.0332)	Acc 93.75 (92.88)	
Epoch: [10][210/590]	Time 0.194 (0.197)	Data 0.0003 (0.0021)	Xent 0.3515 (0.3284)	Htri 0.0721 (0.0329)	Acc 92.19 (92.86)	
Epoch: [10][220/590]	Time 0.196 (0.197)	Data 0.0003 (0.0020)	Xent 0.3701 (0.3272)	Htri 0.0587 (0.0333)	Acc 95.31 (92.90)	
Epoch: [10][230/590]	Time 0.201 (0.197)	Data 0.0004 (0.0020)	Xent 0.4142 (0.3269)	Htri 0.0000 (0.0336)	Acc 85.94 (92.86)	
Epoch: [10][240/590]	Time 0.197 (0.197)	Data 0.0003 (0.0019)	Xent 0.2939 (0.3264)	Htri 0.0000 (0.0329)	Acc 95.31 (92.87)	
Epoch: [10][250/590]	Time 0.197 (0.197)	Data 0.0003 (0.0018)	Xent 0.3002 (0.3274)	Htri 0.0000 (0.0320)	Acc 95.31 (92.81)	
Epoch: [10][260/590]	Time 0.197 (0.197)	Data 0.0003 (0.0018)	Xent 0.4328 (0.3280)	Htri 0.0068 (0.0319)	Acc 89.06 (92.76)	
Epoch: [10][270/590]	Time 0.200 (0.197)	Data 0.0003 (0.0017)	Xent 0.2441 (0.3263)	Htri 0.1558 (0.0325)	Acc 96.88 (92.80)	
Epoch: [10][280/590]	Time 0.199 (0.197)	Data 0.0003 (0.0017)	Xent 0.3777 (0.3258)	Htri 0.0000 (0.0324)	Acc 84.38 (92.77)	
Epoch: [10][290/590]	Time 0.198 (0.197)	Data 0.0004 (0.0016)	Xent 0.2630 (0.3261)	Htri 0.0574 (0.0317)	Acc 96.88 (92.80)	
Epoch: [10][300/590]	Time 0.196 (0.197)	Data 0.0003 (0.0016)	Xent 0.2743 (0.3259)	Htri 0.0384 (0.0322)	Acc 96.88 (92.82)	
Epoch: [10][310/590]	Time 0.196 (0.197)	Data 0.0004 (0.0015)	Xent 0.4397 (0.3245)	Htri 0.0000 (0.0317)	Acc 89.06 (92.89)	
Epoch: [10][320/590]	Time 0.197 (0.197)	Data 0.0003 (0.0015)	Xent 0.3522 (0.3258)	Htri 0.0047 (0.0317)	Acc 93.75 (92.80)	
Epoch: [10][330/590]	Time 0.194 (0.197)	Data 0.0003 (0.0015)	Xent 0.3979 (0.3266)	Htri 0.0131 (0.0323)	Acc 93.75 (92.77)	
Epoch: [10][340/590]	Time 0.194 (0.197)	Data 0.0003 (0.0014)	Xent 0.5915 (0.3272)	Htri 0.2435 (0.0333)	Acc 89.06 (92.76)	
Epoch: [10][350/590]	Time 0.195 (0.197)	Data 0.0003 (0.0014)	Xent 0.5297 (0.3281)	Htri 0.0378 (0.0331)	Acc 87.50 (92.73)	
Epoch: [10][360/590]	Time 0.197 (0.197)	Data 0.0003 (0.0014)	Xent 0.5077 (0.3293)	Htri 0.0070 (0.0330)	Acc 84.38 (92.71)	
Epoch: [10][370/590]	Time 0.197 (0.197)	Data 0.0003 (0.0013)	Xent 0.2967 (0.3294)	Htri 0.0000 (0.0323)	Acc 93.75 (92.69)	
Epoch: [10][380/590]	Time 0.195 (0.197)	Data 0.0003 (0.0013)	Xent 0.2710 (0.3294)	Htri 0.0537 (0.0326)	Acc 95.31 (92.70)	
Epoch: [10][390/590]	Time 0.195 (0.197)	Data 0.0003 (0.0013)	Xent 0.3915 (0.3302)	Htri 0.1958 (0.0331)	Acc 92.19 (92.70)	
Epoch: [10][400/590]	Time 0.195 (0.197)	Data 0.0003 (0.0013)	Xent 0.3231 (0.3304)	Htri 0.0108 (0.0331)	Acc 92.19 (92.66)	
