==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:815f6d59-75d9-4f34-9e19-db9e9fa0090d
Experiment time:2025-03-16 16:47:10
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_CA_RA_LR0001-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][170/590]	Time 0.109 (0.113)	Data 0.0003 (0.0027)	Xent 0.8318 (1.0003)	Htri 0.1378 (0.0422)	Acc 84.38 (80.79)	
Epoch: [5][180/590]	Time 0.107 (0.113)	Data 0.0003 (0.0025)	Xent 1.0550 (0.9968)	Htri 0.0000 (0.0416)	Acc 78.12 (80.88)	
Epoch: [5][190/590]	Time 0.112 (0.113)	Data 0.0003 (0.0024)	Xent 0.8635 (0.9934)	Htri 0.0000 (0.0411)	Acc 84.38 (80.99)	
Epoch: [5][200/590]	Time 0.109 (0.112)	Data 0.0003 (0.0023)	Xent 1.0804 (0.9907)	Htri 0.0921 (0.0412)	Acc 75.00 (81.12)	
Epoch: [5][210/590]	Time 0.108 (0.112)	Data 0.0003 (0.0022)	Xent 0.8997 (0.9871)	Htri 0.0447 (0.0413)	Acc 89.06 (81.24)	
Epoch: [5][220/590]	Time 0.108 (0.112)	Data 0.0003 (0.0021)	Xent 0.9165 (0.9866)	Htri 0.0995 (0.0416)	Acc 78.12 (81.24)	
Epoch: [5][230/590]	Time 0.109 (0.112)	Data 0.0003 (0.0020)	Xent 1.0428 (0.9834)	Htri 0.1936 (0.0419)	Acc 81.25 (81.30)	
Epoch: [5][240/590]	Time 0.110 (0.112)	Data 0.0003 (0.0020)	Xent 0.8553 (0.9814)	Htri 0.1223 (0.0427)	Acc 85.94 (81.32)	
Epoch: [5][250/590]	Time 0.107 (0.112)	Data 0.0003 (0.0019)	Xent 1.1379 (0.9823)	Htri 0.0230 (0.0417)	Acc 81.25 (81.24)	
Epoch: [5][260/590]	Time 0.107 (0.112)	Data 0.0003 (0.0018)	Xent 1.0909 (0.9827)	Htri 0.0708 (0.0423)	Acc 75.00 (81.24)	
Epoch: [5][270/590]	Time 0.109 (0.112)	Data 0.0003 (0.0018)	Xent 0.9310 (0.9819)	Htri 0.0369 (0.0432)	Acc 78.12 (81.30)	
Epoch: [5][280/590]	Time 0.111 (0.112)	Data 0.0003 (0.0017)	Xent 0.7100 (0.9786)	Htri 0.0000 (0.0428)	Acc 89.06 (81.40)	
Epoch: [5][290/590]	Time 0.111 (0.112)	Data 0.0003 (0.0017)	Xent 0.9131 (0.9774)	Htri 0.0000 (0.0419)	Acc 85.94 (81.41)	
Epoch: [5][300/590]	Time 0.109 (0.112)	Data 0.0003 (0.0016)	Xent 0.9251 (0.9732)	Htri 0.1204 (0.0414)	Acc 81.25 (81.49)	
Epoch: [5][310/590]	Time 0.125 (0.112)	Data 0.0003 (0.0016)	Xent 1.0291 (0.9692)	Htri 0.0000 (0.0414)	Acc 82.81 (81.57)	
Epoch: [5][320/590]	Time 0.110 (0.112)	Data 0.0002 (0.0015)	Xent 0.9458 (0.9664)	Htri 0.0000 (0.0407)	Acc 79.69 (81.57)	
Epoch: [5][330/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.8674 (0.9632)	Htri 0.0000 (0.0400)	Acc 81.25 (81.59)	
Epoch: [5][340/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.8848 (0.9597)	Htri 0.0000 (0.0395)	Acc 82.81 (81.64)	
Epoch: [5][350/590]	Time 0.108 (0.111)	Data 0.0002 (0.0014)	Xent 0.8816 (0.9555)	Htri 0.0268 (0.0391)	Acc 79.69 (81.70)	
Epoch: [5][360/590]	Time 0.108 (0.111)	Data 0.0002 (0.0014)	Xent 0.7328 (0.9520)	Htri 0.2344 (0.0396)	Acc 89.06 (81.74)	
Epoch: [5][370/590]	Time 0.107 (0.111)	Data 0.0003 (0.0014)	Xent 0.7296 (0.9487)	Htri 0.0290 (0.0388)	Acc 85.94 (81.76)	
Epoch: [5][380/590]	Time 0.109 (0.111)	Data 0.0003 (0.0013)	Xent 0.6847 (0.9446)	Htri 0.0000 (0.0379)	Acc 87.50 (81.82)	
Epoch: [5][390/590]	Time 0.106 (0.111)	Data 0.0003 (0.0013)	Xent 0.7598 (0.9405)	Htri 0.0944 (0.0376)	Acc 82.81 (81.90)	
Epoch: [5][400/590]	Time 0.110 (0.111)	Data 0.0003 (0.0013)	Xent 0.8511 (0.9366)	Htri 0.0021 (0.0373)	Acc 78.12 (81.96)	
Epoch: [5][410/590]	Time 0.106 (0.111)	Data 0.0003 (0.0013)	Xent 1.0119 (0.9334)	Htri 0.0585 (0.0379)	Acc 73.44 (82.04)	
Epoch: [5][420/590]	Time 0.110 (0.111)	Data 0.0003 (0.0012)	Xent 0.6215 (0.9297)	Htri 0.0000 (0.0375)	Acc 93.75 (82.16)	
Epoch: [5][430/590]	Time 0.111 (0.111)	Data 0.0003 (0.0012)	Xent 0.8131 (0.9262)	Htri 0.0284 (0.0372)	Acc 85.94 (82.29)	
Epoch: [5][440/590]	Time 0.125 (0.111)	Data 0.0003 (0.0012)	Xent 0.8242 (0.9217)	Htri 0.0000 (0.0368)	Acc 85.94 (82.37)	
Epoch: [5][450/590]	Time 0.122 (0.111)	Data 0.0003 (0.0012)	Xent 0.7630 (0.9179)	Htri 0.0000 (0.0362)	Acc 85.94 (82.45)	
Epoch: [5][460/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 0.8259 (0.9151)	Htri 0.1783 (0.0364)	Acc 81.25 (82.50)	
Epoch: [5][470/590]	Time 0.110 (0.111)	Data 0.0003 (0.0011)	Xent 0.8411 (0.9108)	Htri 0.0000 (0.0358)	Acc 90.62 (82.61)	
Epoch: [5][480/590]	Time 0.114 (0.111)	Data 0.0003 (0.0011)	Xent 0.7365 (0.9067)	Htri 0.0186 (0.0354)	Acc 87.50 (82.72)	
Epoch: [5][490/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.6774 (0.9039)	Htri 0.0000 (0.0349)	Acc 85.94 (82.76)	
Epoch: [5][500/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 0.7023 (0.8996)	Htri 0.0353 (0.0353)	Acc 87.50 (82.84)	
Epoch: [5][510/590]	Time 0.113 (0.111)	Data 0.0003 (0.0011)	Xent 0.7385 (0.8979)	Htri 0.0000 (0.0353)	Acc 87.50 (82.84)	
Epoch: [5][520/590]	Time 0.110 (0.111)	Data 0.0003 (0.0011)	Xent 0.6310 (0.8948)	Htri 0.0000 (0.0352)	Acc 92.19 (82.94)	
Epoch: [5][530/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 0.7372 (0.8919)	Htri 0.0000 (0.0349)	Acc 90.62 (83.03)	
Epoch: [5][540/590]	Time 0.110 (0.111)	Data 0.0003 (0.0010)	Xent 0.7889 (0.8894)	Htri 0.0000 (0.0347)	Acc 84.38 (83.06)	
Epoch: [5][550/590]	Time 0.110 (0.111)	Data 0.0003 (0.0010)	Xent 0.6683 (0.8857)	Htri 0.0000 (0.0341)	Acc 84.38 (83.14)	
Epoch: [5][560/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 0.6452 (0.8829)	Htri 0.0000 (0.0340)	Acc 87.50 (83.18)	
Epoch: [5][570/590]	Time 0.124 (0.111)	Data 0.0003 (0.0010)	Xent 0.5232 (0.8791)	Htri 0.0000 (0.0335)	Acc 92.19 (83.28)	
Epoch: [5][580/590]	Time 0.106 (0.111)	Data 0.0003 (0.0010)	Xent 0.6913 (0.8758)	Htri 0.0000 (0.0331)	Acc 84.38 (83.36)	
Epoch: [5][590/590]	Time 0.108 (0.111)	Data 0.0002 (0.0010)	Xent 0.6476 (0.8725)	Htri 0.0000 (0.0332)	Acc 89.06 (83.42)	
Epoch: [6][10/590]	Time 0.121 (0.157)	Data 0.0003 (0.0392)	Xent 0.6684 (0.6414)	Htri 0.0518 (0.0344)	Acc 85.94 (87.19)	
Epoch: [6][20/590]	Time 0.111 (0.134)	Data 0.0003 (0.0198)	Xent 0.7828 (0.6404)	Htri 0.0000 (0.0345)	Acc 81.25 (87.11)	
Epoch: [6][30/590]	Time 0.113 (0.126)	Data 0.0003 (0.0133)	Xent 0.6264 (0.6283)	Htri 0.0000 (0.0427)	Acc 92.19 (88.28)	
Epoch: [6][40/590]	Time 0.110 (0.123)	Data 0.0003 (0.0100)	Xent 0.6515 (0.6346)	Htri 0.0000 (0.0361)	Acc 87.50 (88.20)	
Epoch: [6][50/590]	Time 0.111 (0.120)	Data 0.0003 (0.0081)	Xent 0.7164 (0.6422)	Htri 0.0000 (0.0329)	Acc 87.50 (88.19)	
Epoch: [6][60/590]	Time 0.108 (0.119)	Data 0.0003 (0.0068)	Xent 0.5551 (0.6359)	Htri 0.0000 (0.0295)	Acc 89.06 (88.36)	
Epoch: [6][70/590]	Time 0.111 (0.118)	Data 0.0004 (0.0059)	Xent 0.7594 (0.6356)	Htri 0.2338 (0.0291)	Acc 82.81 (88.39)	
Epoch: [6][80/590]	Time 0.110 (0.117)	Data 0.0003 (0.0052)	Xent 0.5473 (0.6332)	Htri 0.0340 (0.0266)	Acc 90.62 (88.38)	
Epoch: [6][90/590]	Time 0.107 (0.117)	Data 0.0003 (0.0046)	Xent 0.4964 (0.6296)	Htri 0.0000 (0.0284)	Acc 95.31 (88.52)	
Epoch: [6][100/590]	Time 0.106 (0.116)	Data 0.0002 (0.0042)	Xent 0.6911 (0.6263)	Htri 0.0000 (0.0284)	Acc 87.50 (88.77)	
Epoch: [6][110/590]	Time 0.106 (0.115)	Data 0.0002 (0.0038)	Xent 0.6406 (0.6218)	Htri 0.0000 (0.0268)	Acc 82.81 (88.79)	
Epoch: [6][120/590]	Time 0.108 (0.115)	Data 0.0003 (0.0035)	Xent 0.7039 (0.6208)	Htri 0.0321 (0.0272)	Acc 84.38 (88.79)	
Epoch: [6][130/590]	Time 0.109 (0.115)	Data 0.0003 (0.0033)	Xent 0.6051 (0.6193)	Htri 0.0000 (0.0272)	Acc 90.62 (88.75)	
Epoch: [6][140/590]	Time 0.108 (0.114)	Data 0.0003 (0.0031)	Xent 0.7020 (0.6193)	Htri 0.0359 (0.0267)	Acc 89.06 (88.81)	
Epoch: [6][150/590]	Time 0.107 (0.114)	Data 0.0003 (0.0029)	Xent 0.5749 (0.6187)	Htri 0.0386 (0.0277)	Acc 90.62 (88.82)	
Epoch: [6][160/590]	Time 0.129 (0.114)	Data 0.0003 (0.0027)	Xent 0.6636 (0.6183)	Htri 0.0204 (0.0279)	Acc 92.19 (88.89)	
Epoch: [6][170/590]	Time 0.107 (0.114)	Data 0.0003 (0.0026)	Xent 0.6729 (0.6188)	Htri 0.0000 (0.0273)	Acc 89.06 (88.92)	
Epoch: [6][180/590]	Time 0.108 (0.114)	Data 0.0003 (0.0025)	Xent 0.6019 (0.6184)	Htri 0.0000 (0.0271)	Acc 90.62 (88.95)	
Epoch: [6][190/590]	Time 0.109 (0.113)	Data 0.0003 (0.0023)	Xent 0.6197 (0.6167)	Htri 0.0000 (0.0266)	Acc 85.94 (89.00)	
Epoch: [6][200/590]	Time 0.107 (0.113)	Data 0.0003 (0.0022)	Xent 0.5098 (0.6154)	Htri 0.0000 (0.0256)	Acc 92.19 (89.09)	
Epoch: [6][210/590]	Time 0.109 (0.113)	Data 0.0003 (0.0021)	Xent 0.5557 (0.6144)	Htri 0.0000 (0.0257)	Acc 87.50 (89.07)	
Epoch: [6][220/590]	Time 0.107 (0.113)	Data 0.0003 (0.0021)	Xent 0.5626 (0.6135)	Htri 0.0915 (0.0256)	Acc 90.62 (89.03)	
Epoch: [6][230/590]	Time 0.107 (0.112)	Data 0.0003 (0.0020)	Xent 0.6485 (0.6123)	Htri 0.0000 (0.0254)	Acc 87.50 (89.04)	
Epoch: [6][240/590]	Time 0.110 (0.112)	Data 0.0003 (0.0019)	Xent 0.5333 (0.6125)	Htri 0.0000 (0.0249)	Acc 89.06 (88.96)	
Epoch: [6][250/590]	Time 0.118 (0.112)	Data 0.0003 (0.0019)	Xent 0.4427 (0.6101)	Htri 0.0000 (0.0241)	Acc 92.19 (88.97)	
Epoch: [6][260/590]	Time 0.107 (0.112)	Data 0.0003 (0.0018)	Xent 0.5585 (0.6088)	Htri 0.0332 (0.0252)	Acc 90.62 (89.01)	
Epoch: [6][270/590]	Time 0.111 (0.112)	Data 0.0003 (0.0017)	Xent 0.7097 (0.6089)	Htri 0.0004 (0.0253)	Acc 87.50 (88.98)	
Epoch: [6][280/590]	Time 0.107 (0.112)	Data 0.0003 (0.0017)	Xent 0.6660 (0.6082)	Htri 0.0208 (0.0251)	Acc 90.62 (88.96)	
Epoch: [6][290/590]	Time 0.110 (0.112)	Data 0.0003 (0.0016)	Xent 0.5685 (0.6067)	Htri 0.0805 (0.0251)	Acc 89.06 (89.02)	
Epoch: [6][300/590]	Time 0.107 (0.112)	Data 0.0003 (0.0016)	Xent 0.5745 (0.6077)	Htri 0.0000 (0.0263)	Acc 85.94 (88.92)	
Epoch: [6][310/590]	Time 0.110 (0.112)	Data 0.0003 (0.0015)	Xent 0.5797 (0.6052)	Htri 0.0000 (0.0255)	Acc 92.19 (89.02)	
Epoch: [6][320/590]	Time 0.110 (0.112)	Data 0.0003 (0.0015)	Xent 0.5346 (0.6060)	Htri 0.0000 (0.0269)	Acc 92.19 (88.97)	
Epoch: [6][330/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.5870 (0.6061)	Htri 0.0128 (0.0275)	Acc 90.62 (88.94)	
Epoch: [6][340/590]	Time 0.112 (0.112)	Data 0.0003 (0.0014)	Xent 0.7665 (0.6059)	Htri 0.0177 (0.0276)	Acc 85.94 (88.95)	
Epoch: [6][350/590]	Time 0.108 (0.112)	Data 0.0003 (0.0014)	Xent 0.5395 (0.6077)	Htri 0.0000 (0.0276)	Acc 93.75 (88.91)	
Epoch: [6][360/590]	Time 0.109 (0.112)	Data 0.0003 (0.0014)	Xent 0.5666 (0.6066)	Htri 0.0000 (0.0271)	Acc 89.06 (88.94)	
Epoch: [6][370/590]	Time 0.109 (0.112)	Data 0.0003 (0.0013)	Xent 0.7308 (0.6061)	Htri 0.0677 (0.0271)	Acc 85.94 (88.96)	
Epoch: [6][380/590]	Time 0.108 (0.112)	Data 0.0003 (0.0013)	Xent 0.4516 (0.6036)	Htri 0.0000 (0.0272)	Acc 95.31 (89.04)	
Epoch: [6][390/590]	Time 0.109 (0.112)	Data 0.0003 (0.0013)	Xent 0.4811 (0.6025)	Htri 0.0000 (0.0270)	Acc 90.62 (89.05)	
Epoch: [6][400/590]	Time 0.110 (0.112)	Data 0.0003 (0.0013)	Xent 0.7814 (0.6034)	Htri 0.2426 (0.0279)	Acc 84.38 (88.98)	
Epoch: [6][410/590]	Time 0.107 (0.112)	Data 0.0003 (0.0012)	Xent 0.6114 (0.6027)	Htri 0.0292 (0.0273)	Acc 90.62 (89.01)	
Epoch: [6][420/590]	Time 0.118 (0.112)	Data 0.0003 (0.0012)	Xent 0.5055 (0.6023)	Htri 0.0000 (0.0271)	Acc 93.75 (89.05)	
Epoch: [6][430/590]	Time 0.111 (0.112)	Data 0.0003 (0.0012)	Xent 0.6235 (0.6024)	Htri 0.0000 (0.0275)	Acc 85.94 (89.04)	
Epoch: [6][440/590]	Time 0.132 (0.112)	Data 0.0003 (0.0012)	Xent 0.6594 (0.6019)	Htri 0.0000 (0.0277)	Acc 89.06 (89.05)	
Epoch: [6][450/590]	Time 0.107 (0.112)	Data 0.0003 (0.0012)	Xent 0.5090 (0.6013)	Htri 0.0154 (0.0274)	Acc 92.19 (89.08)	
Epoch: [6][460/590]	Time 0.110 (0.112)	Data 0.0003 (0.0011)	Xent 0.6505 (0.6004)	Htri 0.0000 (0.0275)	Acc 87.50 (89.12)	
Epoch: [6][470/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 0.6059 (0.5999)	Htri 0.0000 (0.0274)	Acc 87.50 (89.15)	
Epoch: [6][480/590]	Time 0.111 (0.111)	Data 0.0002 (0.0011)	Xent 0.4686 (0.5974)	Htri 0.0000 (0.0272)	Acc 93.75 (89.21)	
Epoch: [6][490/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.6139 (0.5963)	Htri 0.0000 (0.0268)	Acc 82.81 (89.20)	
Epoch: [6][500/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 0.5127 (0.5951)	Htri 0.0000 (0.0267)	Acc 92.19 (89.22)	
Epoch: [6][510/590]	Time 0.126 (0.111)	Data 0.0003 (0.0011)	Xent 0.6125 (0.5948)	Htri 0.0707 (0.0268)	Acc 89.06 (89.22)	
Epoch: [6][520/590]	Time 0.110 (0.111)	Data 0.0003 (0.0010)	Xent 0.5366 (0.5939)	Htri 0.0128 (0.0272)	Acc 92.19 (89.24)	
Epoch: [6][530/590]	Time 0.112 (0.111)	Data 0.0003 (0.0010)	Xent 0.6117 (0.5937)	Htri 0.0976 (0.0273)	Acc 90.62 (89.25)	
Epoch: [6][540/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 0.5505 (0.5927)	Htri 0.0357 (0.0273)	Acc 92.19 (89.30)	
Epoch: [6][550/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 0.5548 (0.5922)	Htri 0.0000 (0.0276)	Acc 87.50 (89.31)	
Epoch: [6][560/590]	Time 0.118 (0.111)	Data 0.0003 (0.0010)	Xent 0.4829 (0.5922)	Htri 0.0000 (0.0279)	Acc 92.19 (89.28)	
Epoch: [6][570/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 0.5011 (0.5922)	Htri 0.2203 (0.0280)	Acc 89.06 (89.27)	
Epoch: [6][580/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 0.4803 (0.5907)	Htri 0.0000 (0.0277)	Acc 90.62 (89.30)	
Epoch: [6][590/590]	Time 0.110 (0.111)	Data 0.0001 (0.0010)	Xent 0.5334 (0.5895)	Htri 0.0919 (0.0275)	Acc 90.62 (89.32)	
Epoch: [7][10/590]	Time 0.113 (0.149)	Data 0.0003 (0.0379)	Xent 0.3581 (0.4437)	Htri 0.0999 (0.0342)	Acc 93.75 (92.66)	
Epoch: [7][20/590]	Time 0.107 (0.129)	Data 0.0003 (0.0191)	Xent 0.3442 (0.4407)	Htri 0.0307 (0.0244)	Acc 96.88 (93.59)	
Epoch: [7][30/590]	Time 0.107 (0.122)	Data 0.0003 (0.0128)	Xent 0.3270 (0.4315)	Htri 0.0000 (0.0213)	Acc 95.31 (93.49)	
Epoch: [7][40/590]	Time 0.117 (0.119)	Data 0.0002 (0.0097)	Xent 0.4837 (0.4462)	Htri 0.0388 (0.0190)	Acc 92.19 (92.89)	
Epoch: [7][50/590]	Time 0.109 (0.118)	Data 0.0003 (0.0078)	Xent 0.4391 (0.4405)	Htri 0.0000 (0.0208)	Acc 93.75 (93.22)	
Epoch: [7][60/590]	Time 0.109 (0.117)	Data 0.0002 (0.0066)	Xent 0.4243 (0.4418)	Htri 0.0306 (0.0198)	Acc 93.75 (93.10)	
Epoch: [7][70/590]	Time 0.108 (0.116)	Data 0.0003 (0.0057)	Xent 0.4046 (0.4442)	Htri 0.0000 (0.0174)	Acc 96.88 (92.95)	
Epoch: [7][80/590]	Time 0.110 (0.115)	Data 0.0003 (0.0050)	Xent 0.3554 (0.4434)	Htri 0.0000 (0.0204)	Acc 98.44 (93.01)	
Epoch: [7][90/590]	Time 0.112 (0.115)	Data 0.0003 (0.0045)	Xent 0.3311 (0.4407)	Htri 0.0000 (0.0210)	Acc 93.75 (92.88)	
Epoch: [7][100/590]	Time 0.107 (0.114)	Data 0.0003 (0.0040)	Xent 0.3950 (0.4411)	Htri 0.0000 (0.0214)	Acc 95.31 (92.84)	
Epoch: [7][110/590]	Time 0.111 (0.114)	Data 0.0003 (0.0037)	Xent 0.4563 (0.4445)	Htri 0.0404 (0.0206)	Acc 92.19 (92.84)	
Epoch: [7][120/590]	Time 0.113 (0.114)	Data 0.0003 (0.0034)	Xent 0.4107 (0.4460)	Htri 0.0000 (0.0217)	Acc 92.19 (92.62)	
Epoch: [7][130/590]	Time 0.107 (0.114)	Data 0.0003 (0.0032)	Xent 0.3460 (0.4480)	Htri 0.0000 (0.0201)	Acc 98.44 (92.54)	
Epoch: [7][140/590]	Time 0.110 (0.114)	Data 0.0003 (0.0030)	Xent 0.3557 (0.4445)	Htri 0.0135 (0.0188)	Acc 98.44 (92.73)	
Epoch: [7][150/590]	Time 0.108 (0.114)	Data 0.0003 (0.0028)	Xent 0.3799 (0.4439)	Htri 0.0000 (0.0186)	Acc 93.75 (92.72)	
Epoch: [7][160/590]	Time 0.107 (0.113)	Data 0.0003 (0.0026)	Xent 0.4600 (0.4415)	Htri 0.0343 (0.0184)	Acc 89.06 (92.76)	
Epoch: [7][170/590]	Time 0.106 (0.113)	Data 0.0003 (0.0025)	Xent 0.3093 (0.4379)	Htri 0.0000 (0.0181)	Acc 95.31 (92.82)	
Epoch: [7][180/590]	Time 0.107 (0.113)	Data 0.0003 (0.0024)	Xent 0.4731 (0.4374)	Htri 0.0000 (0.0171)	Acc 90.62 (92.71)	
Epoch: [7][190/590]	Time 0.108 (0.113)	Data 0.0003 (0.0023)	Xent 0.2944 (0.4355)	Htri 0.0000 (0.0167)	Acc 95.31 (92.72)	
Epoch: [7][200/590]	Time 0.110 (0.112)	Data 0.0003 (0.0022)	Xent 0.3930 (0.4339)	Htri 0.0000 (0.0160)	Acc 93.75 (92.74)	
Epoch: [7][210/590]	Time 0.107 (0.112)	Data 0.0003 (0.0021)	Xent 0.2652 (0.4322)	Htri 0.0000 (0.0157)	Acc 100.00 (92.81)	
Epoch: [7][220/590]	Time 0.116 (0.113)	Data 0.0003 (0.0020)	Xent 0.3298 (0.4296)	Htri 0.0000 (0.0155)	Acc 96.88 (92.89)	
Epoch: [7][230/590]	Time 0.111 (0.113)	Data 0.0003 (0.0019)	Xent 0.3722 (0.4298)	Htri 0.0000 (0.0152)	Acc 89.06 (92.85)	
Epoch: [7][240/590]	Time 0.107 (0.113)	Data 0.0003 (0.0019)	Xent 0.3299 (0.4289)	Htri 0.0000 (0.0154)	Acc 93.75 (92.84)	
Epoch: [7][250/590]	Time 0.107 (0.112)	Data 0.0003 (0.0018)	Xent 0.3372 (0.4252)	Htri 0.0000 (0.0148)	Acc 93.75 (92.91)	
Epoch: [7][260/590]	Time 0.108 (0.112)	Data 0.0003 (0.0017)	Xent 0.4247 (0.4236)	Htri 0.0000 (0.0143)	Acc 95.31 (92.98)	
Epoch: [7][270/590]	Time 0.119 (0.112)	Data 0.0003 (0.0017)	Xent 0.3393 (0.4211)	Htri 0.0000 (0.0140)	Acc 95.31 (93.06)	
Epoch: [7][280/590]	Time 0.108 (0.112)	Data 0.0003 (0.0016)	Xent 0.2999 (0.4188)	Htri 0.0315 (0.0141)	Acc 95.31 (93.10)	
Epoch: [7][290/590]	Time 0.132 (0.112)	Data 0.0002 (0.0016)	Xent 0.4408 (0.4171)	Htri 0.0000 (0.0150)	Acc 85.94 (93.12)	
Epoch: [7][300/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.3251 (0.4163)	Htri 0.0451 (0.0154)	Acc 95.31 (93.12)	
Epoch: [7][310/590]	Time 0.109 (0.112)	Data 0.0003 (0.0015)	Xent 0.3820 (0.4163)	Htri 0.0000 (0.0174)	Acc 92.19 (93.07)	
Epoch: [7][320/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.5277 (0.4166)	Htri 0.0000 (0.0174)	Acc 90.62 (93.07)	
Epoch: [7][330/590]	Time 0.116 (0.112)	Data 0.0003 (0.0014)	Xent 0.5116 (0.4166)	Htri 0.0000 (0.0171)	Acc 87.50 (93.05)	
Epoch: [7][340/590]	Time 0.107 (0.112)	Data 0.0002 (0.0014)	Xent 0.2985 (0.4159)	Htri 0.0000 (0.0179)	Acc 98.44 (93.09)	
Epoch: [7][350/590]	Time 0.109 (0.112)	Data 0.0003 (0.0014)	Xent 0.3230 (0.4160)	Htri 0.0000 (0.0181)	Acc 95.31 (93.09)	
Epoch: [7][360/590]	Time 0.110 (0.112)	Data 0.0003 (0.0013)	Xent 0.3355 (0.4141)	Htri 0.0000 (0.0179)	Acc 96.88 (93.13)	
Epoch: [7][370/590]	Time 0.116 (0.112)	Data 0.0003 (0.0013)	Xent 0.2785 (0.4128)	Htri 0.0000 (0.0177)	Acc 98.44 (93.20)	
Epoch: [7][380/590]	Time 0.116 (0.112)	Data 0.0003 (0.0013)	Xent 0.4697 (0.4122)	Htri 0.0000 (0.0176)	Acc 90.62 (93.22)	
Epoch: [7][390/590]	Time 0.108 (0.112)	Data 0.0004 (0.0013)	Xent 0.4097 (0.4111)	Htri 0.0000 (0.0174)	Acc 89.06 (93.21)	
Epoch: [7][400/590]	Time 0.107 (0.112)	Data 0.0003 (0.0012)	Xent 0.3914 (0.4100)	Htri 0.0000 (0.0170)	Acc 93.75 (93.24)	
Epoch: [7][410/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.2812 (0.4090)	Htri 0.0000 (0.0171)	Acc 96.88 (93.27)	
Epoch: [7][420/590]	Time 0.114 (0.112)	Data 0.0003 (0.0012)	Xent 0.4025 (0.4084)	Htri 0.0125 (0.0169)	Acc 89.06 (93.26)	
Epoch: [7][430/590]	Time 0.113 (0.112)	Data 0.0003 (0.0012)	Xent 0.3625 (0.4073)	Htri 0.1007 (0.0170)	Acc 98.44 (93.29)	
Epoch: [7][440/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.3300 (0.4067)	Htri 0.0000 (0.0168)	Acc 98.44 (93.31)	
Epoch: [7][450/590]	Time 0.110 (0.112)	Data 0.0003 (0.0011)	Xent 0.2880 (0.4060)	Htri 0.0000 (0.0166)	Acc 98.44 (93.34)	
Epoch: [7][460/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.3851 (0.4050)	Htri 0.0213 (0.0165)	Acc 90.62 (93.36)	
