==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:73f3429f-0334-43b9-8e8a-e5d5e33bddd8
Experiment time:2025-03-14 13:06:23
==========
==========
Args:Namespace(root='/user/HS402/ss02926/Documents', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [7][470/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.1507 (0.2757)	Htri 0.0000 (0.0214)	Acc 96.88 (94.60)	
Epoch: [7][480/590]	Time 0.127 (0.123)	Data 0.0001 (0.0005)	Xent 0.1843 (0.2751)	Htri 0.0000 (0.0214)	Acc 96.88 (94.63)	
Epoch: [7][490/590]	Time 0.122 (0.123)	Data 0.0001 (0.0005)	Xent 0.1803 (0.2741)	Htri 0.0000 (0.0222)	Acc 93.75 (94.63)	
Epoch: [7][500/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.2419 (0.2730)	Htri 0.0346 (0.0219)	Acc 95.31 (94.67)	
Epoch: [7][510/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.2551 (0.2723)	Htri 0.0000 (0.0218)	Acc 95.31 (94.71)	
Epoch: [7][520/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 0.2333 (0.2716)	Htri 0.0000 (0.0220)	Acc 98.44 (94.72)	
Epoch: [7][530/590]	Time 0.122 (0.123)	Data 0.0001 (0.0005)	Xent 0.2062 (0.2709)	Htri 0.0000 (0.0217)	Acc 96.88 (94.73)	
Epoch: [7][540/590]	Time 0.122 (0.123)	Data 0.0002 (0.0005)	Xent 0.1761 (0.2705)	Htri 0.0000 (0.0217)	Acc 96.88 (94.73)	
Epoch: [7][550/590]	Time 0.116 (0.123)	Data 0.0001 (0.0005)	Xent 0.2715 (0.2698)	Htri 0.0000 (0.0217)	Acc 95.31 (94.74)	
Epoch: [7][560/590]	Time 0.121 (0.123)	Data 0.0003 (0.0005)	Xent 0.2801 (0.2695)	Htri 0.0000 (0.0216)	Acc 92.19 (94.74)	
Epoch: [7][570/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 0.1556 (0.2687)	Htri 0.0000 (0.0214)	Acc 98.44 (94.77)	
Epoch: [7][580/590]	Time 0.119 (0.123)	Data 0.0001 (0.0005)	Xent 0.2203 (0.2680)	Htri 0.0000 (0.0211)	Acc 96.88 (94.79)	
Epoch: [7][590/590]	Time 0.120 (0.123)	Data 0.0000 (0.0004)	Xent 0.2089 (0.2675)	Htri 0.0322 (0.0212)	Acc 93.75 (94.81)	
Epoch: [8][10/590]	Time 0.120 (0.149)	Data 0.0001 (0.0280)	Xent 0.1532 (0.1857)	Htri 0.0000 (0.0238)	Acc 98.44 (97.03)	
Epoch: [8][20/590]	Time 0.121 (0.135)	Data 0.0001 (0.0141)	Xent 0.2736 (0.2177)	Htri 0.1765 (0.0265)	Acc 96.88 (96.09)	
Epoch: [8][30/590]	Time 0.129 (0.132)	Data 0.0001 (0.0094)	Xent 0.1955 (0.2255)	Htri 0.0000 (0.0206)	Acc 98.44 (95.78)	
Epoch: [8][40/590]	Time 0.123 (0.130)	Data 0.0001 (0.0071)	Xent 0.2808 (0.2213)	Htri 0.0279 (0.0184)	Acc 93.75 (95.86)	
Epoch: [8][50/590]	Time 0.122 (0.128)	Data 0.0001 (0.0057)	Xent 0.1904 (0.2161)	Htri 0.0645 (0.0190)	Acc 100.00 (96.22)	
Epoch: [8][60/590]	Time 0.121 (0.127)	Data 0.0001 (0.0048)	Xent 0.1651 (0.2171)	Htri 0.0000 (0.0192)	Acc 96.88 (96.28)	
Epoch: [8][70/590]	Time 0.121 (0.126)	Data 0.0001 (0.0041)	Xent 0.1226 (0.2129)	Htri 0.0000 (0.0196)	Acc 98.44 (96.47)	
Epoch: [8][80/590]	Time 0.119 (0.126)	Data 0.0001 (0.0036)	Xent 0.1820 (0.2111)	Htri 0.0254 (0.0212)	Acc 96.88 (96.52)	
Epoch: [8][90/590]	Time 0.121 (0.126)	Data 0.0001 (0.0032)	Xent 0.1775 (0.2082)	Htri 0.0000 (0.0206)	Acc 98.44 (96.56)	
Epoch: [8][100/590]	Time 0.120 (0.125)	Data 0.0001 (0.0029)	Xent 0.1546 (0.2054)	Htri 0.0920 (0.0200)	Acc 100.00 (96.69)	
Epoch: [8][110/590]	Time 0.121 (0.125)	Data 0.0001 (0.0027)	Xent 0.1889 (0.2063)	Htri 0.0000 (0.0217)	Acc 95.31 (96.62)	
Epoch: [8][120/590]	Time 0.119 (0.125)	Data 0.0001 (0.0025)	Xent 0.2038 (0.2056)	Htri 0.0000 (0.0223)	Acc 95.31 (96.68)	
Epoch: [8][130/590]	Time 0.121 (0.125)	Data 0.0001 (0.0023)	Xent 0.1263 (0.2064)	Htri 0.0000 (0.0209)	Acc 98.44 (96.69)	
Epoch: [8][140/590]	Time 0.122 (0.125)	Data 0.0001 (0.0021)	Xent 0.1479 (0.2056)	Htri 0.0000 (0.0203)	Acc 98.44 (96.71)	
Epoch: [8][150/590]	Time 0.123 (0.124)	Data 0.0001 (0.0020)	Xent 0.1571 (0.2045)	Htri 0.0000 (0.0217)	Acc 98.44 (96.73)	
Epoch: [8][160/590]	Time 0.120 (0.124)	Data 0.0003 (0.0019)	Xent 0.1374 (0.2031)	Htri 0.0000 (0.0240)	Acc 96.88 (96.75)	
Epoch: [8][170/590]	Time 0.122 (0.124)	Data 0.0001 (0.0018)	Xent 0.2420 (0.2042)	Htri 0.0000 (0.0233)	Acc 93.75 (96.65)	
Epoch: [8][180/590]	Time 0.120 (0.124)	Data 0.0001 (0.0017)	Xent 0.1568 (0.2043)	Htri 0.0000 (0.0231)	Acc 100.00 (96.68)	
Epoch: [8][190/590]	Time 0.123 (0.124)	Data 0.0001 (0.0016)	Xent 0.2516 (0.2041)	Htri 0.0000 (0.0230)	Acc 93.75 (96.69)	
Epoch: [8][200/590]	Time 0.117 (0.124)	Data 0.0001 (0.0015)	Xent 0.1686 (0.2042)	Htri 0.0000 (0.0229)	Acc 96.88 (96.67)	
Epoch: [8][210/590]	Time 0.121 (0.124)	Data 0.0001 (0.0015)	Xent 0.2005 (0.2042)	Htri 0.1442 (0.0230)	Acc 96.88 (96.67)	
Epoch: [8][220/590]	Time 0.121 (0.124)	Data 0.0001 (0.0014)	Xent 0.3517 (0.2055)	Htri 0.0539 (0.0228)	Acc 90.62 (96.57)	
Epoch: [8][230/590]	Time 0.122 (0.124)	Data 0.0001 (0.0013)	Xent 0.2430 (0.2055)	Htri 0.0069 (0.0220)	Acc 93.75 (96.57)	
Epoch: [8][240/590]	Time 0.117 (0.124)	Data 0.0001 (0.0013)	Xent 0.1861 (0.2043)	Htri 0.0000 (0.0221)	Acc 95.31 (96.59)	
Epoch: [8][250/590]	Time 0.122 (0.124)	Data 0.0001 (0.0012)	Xent 0.2098 (0.2045)	Htri 0.0014 (0.0223)	Acc 95.31 (96.58)	
Epoch: [8][260/590]	Time 0.120 (0.124)	Data 0.0001 (0.0012)	Xent 0.2491 (0.2040)	Htri 0.1163 (0.0224)	Acc 93.75 (96.60)	
Epoch: [8][270/590]	Time 0.120 (0.124)	Data 0.0001 (0.0012)	Xent 0.1841 (0.2030)	Htri 0.0000 (0.0227)	Acc 96.88 (96.64)	
Epoch: [8][280/590]	Time 0.121 (0.124)	Data 0.0001 (0.0011)	Xent 0.1717 (0.2028)	Htri 0.0000 (0.0228)	Acc 98.44 (96.63)	
Epoch: [8][290/590]	Time 0.124 (0.124)	Data 0.0001 (0.0011)	Xent 0.2374 (0.2031)	Htri 0.0000 (0.0229)	Acc 95.31 (96.63)	
Epoch: [8][300/590]	Time 0.119 (0.124)	Data 0.0002 (0.0011)	Xent 0.2012 (0.2032)	Htri 0.0000 (0.0223)	Acc 96.88 (96.60)	
Epoch: [8][310/590]	Time 0.120 (0.124)	Data 0.0001 (0.0010)	Xent 0.1944 (0.2032)	Htri 0.0000 (0.0217)	Acc 93.75 (96.58)	
Epoch: [8][320/590]	Time 0.121 (0.124)	Data 0.0001 (0.0010)	Xent 0.2457 (0.2031)	Htri 0.0000 (0.0215)	Acc 93.75 (96.56)	
Epoch: [8][330/590]	Time 0.121 (0.124)	Data 0.0001 (0.0010)	Xent 0.0870 (0.2043)	Htri 0.0020 (0.0223)	Acc 100.00 (96.51)	
Epoch: [8][340/590]	Time 0.122 (0.124)	Data 0.0001 (0.0009)	Xent 0.2501 (0.2059)	Htri 0.0000 (0.0218)	Acc 96.88 (96.46)	
Epoch: [8][350/590]	Time 0.120 (0.124)	Data 0.0001 (0.0009)	Xent 0.1265 (0.2059)	Htri 0.0156 (0.0220)	Acc 100.00 (96.45)	
Epoch: [8][360/590]	Time 0.123 (0.123)	Data 0.0001 (0.0009)	Xent 0.1860 (0.2067)	Htri 0.0000 (0.0222)	Acc 98.44 (96.44)	
Epoch: [8][370/590]	Time 0.121 (0.124)	Data 0.0001 (0.0009)	Xent 0.2738 (0.2077)	Htri 0.0000 (0.0225)	Acc 95.31 (96.42)	
Epoch: [8][380/590]	Time 0.124 (0.123)	Data 0.0002 (0.0009)	Xent 0.2003 (0.2091)	Htri 0.0532 (0.0223)	Acc 96.88 (96.40)	
Epoch: [8][390/590]	Time 0.127 (0.124)	Data 0.0001 (0.0008)	Xent 0.2500 (0.2098)	Htri 0.0356 (0.0222)	Acc 96.88 (96.39)	
Epoch: [8][400/590]	Time 0.121 (0.124)	Data 0.0001 (0.0008)	Xent 0.1683 (0.2105)	Htri 0.0000 (0.0223)	Acc 100.00 (96.38)	
Epoch: [8][410/590]	Time 0.122 (0.124)	Data 0.0001 (0.0008)	Xent 0.3059 (0.2115)	Htri 0.0150 (0.0219)	Acc 93.75 (96.33)	
Epoch: [8][420/590]	Time 0.121 (0.124)	Data 0.0001 (0.0008)	Xent 0.3360 (0.2120)	Htri 0.0039 (0.0221)	Acc 93.75 (96.32)	
Epoch: [8][430/590]	Time 0.121 (0.124)	Data 0.0001 (0.0008)	Xent 0.2545 (0.2127)	Htri 0.0000 (0.0221)	Acc 95.31 (96.30)	
Epoch: [8][440/590]	Time 0.122 (0.123)	Data 0.0001 (0.0008)	Xent 0.2984 (0.2133)	Htri 0.0413 (0.0217)	Acc 95.31 (96.30)	
Epoch: [8][450/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 0.2385 (0.2137)	Htri 0.0000 (0.0219)	Acc 95.31 (96.30)	
Epoch: [8][460/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 0.2655 (0.2143)	Htri 0.0000 (0.0220)	Acc 93.75 (96.29)	
Epoch: [8][470/590]	Time 0.122 (0.123)	Data 0.0001 (0.0007)	Xent 0.2398 (0.2149)	Htri 0.0612 (0.0222)	Acc 95.31 (96.27)	
Epoch: [8][480/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 0.2169 (0.2163)	Htri 0.0000 (0.0224)	Acc 96.88 (96.20)	
Epoch: [8][490/590]	Time 0.118 (0.123)	Data 0.0001 (0.0007)	Xent 0.3771 (0.2181)	Htri 0.0000 (0.0226)	Acc 93.75 (96.15)	
Epoch: [8][500/590]	Time 0.121 (0.123)	Data 0.0002 (0.0007)	Xent 0.2113 (0.2188)	Htri 0.0000 (0.0224)	Acc 96.88 (96.16)	
Epoch: [8][510/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 0.3376 (0.2191)	Htri 0.0000 (0.0225)	Acc 92.19 (96.16)	
Epoch: [8][520/590]	Time 0.122 (0.123)	Data 0.0001 (0.0007)	Xent 0.1383 (0.2192)	Htri 0.2188 (0.0229)	Acc 98.44 (96.17)	
Epoch: [8][530/590]	Time 0.117 (0.123)	Data 0.0001 (0.0007)	Xent 0.2699 (0.2196)	Htri 0.0000 (0.0228)	Acc 95.31 (96.16)	
Epoch: [8][540/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 0.2163 (0.2200)	Htri 0.0000 (0.0227)	Acc 96.88 (96.14)	
Epoch: [8][550/590]	Time 0.121 (0.123)	Data 0.0002 (0.0006)	Xent 0.1331 (0.2202)	Htri 0.0000 (0.0227)	Acc 100.00 (96.13)	
Epoch: [8][560/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.2959 (0.2200)	Htri 0.1411 (0.0225)	Acc 95.31 (96.14)	
Epoch: [8][570/590]	Time 0.122 (0.123)	Data 0.0002 (0.0006)	Xent 0.1328 (0.2196)	Htri 0.0000 (0.0223)	Acc 100.00 (96.15)	
Epoch: [8][580/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 0.2372 (0.2195)	Htri 0.0388 (0.0224)	Acc 93.75 (96.14)	
Epoch: [8][590/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.1696 (0.2199)	Htri 0.0000 (0.0226)	Acc 100.00 (96.12)	
Epoch: [9][10/590]	Time 0.121 (0.144)	Data 0.0001 (0.0220)	Xent 0.1594 (0.2070)	Htri 0.0000 (0.0109)	Acc 98.44 (97.03)	
Epoch: [9][20/590]	Time 0.121 (0.136)	Data 0.0001 (0.0110)	Xent 0.2579 (0.1967)	Htri 0.0475 (0.0284)	Acc 95.31 (97.11)	
Epoch: [9][30/590]	Time 0.121 (0.131)	Data 0.0003 (0.0074)	Xent 0.1512 (0.1960)	Htri 0.0000 (0.0242)	Acc 100.00 (97.24)	
Epoch: [9][40/590]	Time 0.122 (0.129)	Data 0.0001 (0.0056)	Xent 0.1424 (0.1985)	Htri 0.0000 (0.0223)	Acc 98.44 (96.99)	
Epoch: [9][50/590]	Time 0.122 (0.127)	Data 0.0001 (0.0045)	Xent 0.2116 (0.1946)	Htri 0.0000 (0.0204)	Acc 96.88 (97.16)	
Epoch: [9][60/590]	Time 0.117 (0.127)	Data 0.0001 (0.0038)	Xent 0.2426 (0.1933)	Htri 0.0000 (0.0205)	Acc 93.75 (97.08)	
Epoch: [9][70/590]	Time 0.122 (0.126)	Data 0.0001 (0.0032)	Xent 0.1982 (0.1900)	Htri 0.0779 (0.0191)	Acc 95.31 (97.19)	
Epoch: [9][80/590]	Time 0.121 (0.125)	Data 0.0001 (0.0029)	Xent 0.1575 (0.1848)	Htri 0.0000 (0.0170)	Acc 95.31 (97.27)	
Epoch: [9][90/590]	Time 0.123 (0.125)	Data 0.0001 (0.0026)	Xent 0.1014 (0.1818)	Htri 0.0000 (0.0166)	Acc 98.44 (97.26)	
Epoch: [9][100/590]	Time 0.122 (0.125)	Data 0.0001 (0.0023)	Xent 0.1262 (0.1809)	Htri 0.0072 (0.0163)	Acc 98.44 (97.20)	
Epoch: [9][110/590]	Time 0.122 (0.125)	Data 0.0001 (0.0021)	Xent 0.1749 (0.1769)	Htri 0.0000 (0.0163)	Acc 96.88 (97.29)	
Epoch: [9][120/590]	Time 0.121 (0.124)	Data 0.0001 (0.0019)	Xent 0.1465 (0.1763)	Htri 0.1109 (0.0172)	Acc 98.44 (97.21)	
Epoch: [9][130/590]	Time 0.117 (0.124)	Data 0.0001 (0.0018)	Xent 0.1909 (0.1753)	Htri 0.0000 (0.0176)	Acc 96.88 (97.27)	
Epoch: [9][140/590]	Time 0.123 (0.124)	Data 0.0001 (0.0017)	Xent 0.1433 (0.1758)	Htri 0.1399 (0.0182)	Acc 98.44 (97.30)	
Epoch: [9][150/590]	Time 0.122 (0.124)	Data 0.0001 (0.0016)	Xent 0.1974 (0.1753)	Htri 0.0000 (0.0174)	Acc 96.88 (97.33)	
Epoch: [9][160/590]	Time 0.122 (0.124)	Data 0.0001 (0.0015)	Xent 0.1502 (0.1737)	Htri 0.0000 (0.0168)	Acc 98.44 (97.36)	
Epoch: [9][170/590]	Time 0.121 (0.124)	Data 0.0001 (0.0014)	Xent 0.0921 (0.1736)	Htri 0.0378 (0.0163)	Acc 100.00 (97.35)	
Epoch: [9][180/590]	Time 0.121 (0.123)	Data 0.0001 (0.0013)	Xent 0.1568 (0.1735)	Htri 0.0000 (0.0181)	Acc 96.88 (97.34)	
Epoch: [9][190/590]	Time 0.122 (0.123)	Data 0.0001 (0.0013)	Xent 0.2770 (0.1734)	Htri 0.0158 (0.0181)	Acc 95.31 (97.34)	
Epoch: [9][200/590]	Time 0.118 (0.123)	Data 0.0001 (0.0012)	Xent 0.1810 (0.1747)	Htri 0.0000 (0.0177)	Acc 95.31 (97.27)	
Epoch: [9][210/590]	Time 0.121 (0.123)	Data 0.0001 (0.0012)	Xent 0.1555 (0.1745)	Htri 0.0222 (0.0177)	Acc 98.44 (97.25)	
Epoch: [9][220/590]	Time 0.120 (0.123)	Data 0.0001 (0.0011)	Xent 0.2881 (0.1756)	Htri 0.0595 (0.0182)	Acc 93.75 (97.23)	
Epoch: [9][230/590]	Time 0.123 (0.123)	Data 0.0001 (0.0011)	Xent 0.1662 (0.1757)	Htri 0.0000 (0.0175)	Acc 96.88 (97.23)	
Epoch: [9][240/590]	Time 0.120 (0.123)	Data 0.0001 (0.0010)	Xent 0.1381 (0.1770)	Htri 0.0000 (0.0178)	Acc 100.00 (97.19)	
Epoch: [9][250/590]	Time 0.120 (0.123)	Data 0.0001 (0.0010)	Xent 0.1887 (0.1777)	Htri 0.0000 (0.0174)	Acc 98.44 (97.17)	
Epoch: [9][260/590]	Time 0.121 (0.123)	Data 0.0001 (0.0010)	Xent 0.1724 (0.1775)	Htri 0.0000 (0.0167)	Acc 98.44 (97.19)	
Epoch: [9][270/590]	Time 0.118 (0.123)	Data 0.0001 (0.0009)	Xent 0.2332 (0.1775)	Htri 0.0189 (0.0179)	Acc 95.31 (97.18)	
Epoch: [9][280/590]	Time 0.121 (0.123)	Data 0.0001 (0.0009)	Xent 0.1867 (0.1768)	Htri 0.0000 (0.0181)	Acc 95.31 (97.20)	
Epoch: [9][290/590]	Time 0.120 (0.123)	Data 0.0001 (0.0009)	Xent 0.1718 (0.1776)	Htri 0.2236 (0.0189)	Acc 98.44 (97.19)	
Epoch: [9][300/590]	Time 0.121 (0.123)	Data 0.0001 (0.0009)	Xent 0.1358 (0.1784)	Htri 0.0000 (0.0195)	Acc 100.00 (97.16)	
Epoch: [9][310/590]	Time 0.121 (0.123)	Data 0.0001 (0.0008)	Xent 0.1937 (0.1798)	Htri 0.0000 (0.0194)	Acc 98.44 (97.13)	
Epoch: [9][320/590]	Time 0.121 (0.123)	Data 0.0001 (0.0008)	Xent 0.2309 (0.1811)	Htri 0.0023 (0.0198)	Acc 96.88 (97.11)	
Epoch: [9][330/590]	Time 0.122 (0.123)	Data 0.0001 (0.0008)	Xent 0.1821 (0.1809)	Htri 0.0021 (0.0194)	Acc 98.44 (97.14)	
Epoch: [9][340/590]	Time 0.119 (0.123)	Data 0.0001 (0.0008)	Xent 0.1368 (0.1813)	Htri 0.0543 (0.0207)	Acc 100.00 (97.13)	
Epoch: [9][350/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 0.2581 (0.1830)	Htri 0.0447 (0.0205)	Acc 95.31 (97.08)	
Epoch: [9][360/590]	Time 0.122 (0.123)	Data 0.0001 (0.0007)	Xent 0.2113 (0.1835)	Htri 0.0000 (0.0200)	Acc 95.31 (97.08)	
Epoch: [9][370/590]	Time 0.119 (0.123)	Data 0.0001 (0.0007)	Xent 0.2389 (0.1847)	Htri 0.0000 (0.0198)	Acc 95.31 (97.05)	
Epoch: [9][380/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 0.2255 (0.1846)	Htri 0.0000 (0.0205)	Acc 93.75 (97.06)	
Epoch: [9][390/590]	Time 0.122 (0.123)	Data 0.0001 (0.0007)	Xent 0.2458 (0.1853)	Htri 0.0749 (0.0203)	Acc 95.31 (97.04)	
Epoch: [9][400/590]	Time 0.123 (0.123)	Data 0.0001 (0.0007)	Xent 0.1996 (0.1860)	Htri 0.0673 (0.0208)	Acc 95.31 (97.02)	
Epoch: [9][410/590]	Time 0.117 (0.123)	Data 0.0001 (0.0007)	Xent 0.2360 (0.1868)	Htri 0.0000 (0.0209)	Acc 95.31 (97.00)	
Epoch: [9][420/590]	Time 0.122 (0.123)	Data 0.0001 (0.0006)	Xent 0.1669 (0.1867)	Htri 0.0000 (0.0205)	Acc 98.44 (97.01)	
Epoch: [9][430/590]	Time 0.126 (0.123)	Data 0.0001 (0.0006)	Xent 0.1660 (0.1867)	Htri 0.0000 (0.0204)	Acc 95.31 (96.99)	
Epoch: [9][440/590]	Time 0.125 (0.123)	Data 0.0001 (0.0006)	Xent 0.1842 (0.1870)	Htri 0.0000 (0.0202)	Acc 95.31 (96.97)	
Epoch: [9][450/590]	Time 0.122 (0.123)	Data 0.0001 (0.0006)	Xent 0.1354 (0.1866)	Htri 0.0000 (0.0201)	Acc 100.00 (96.98)	
Epoch: [9][460/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.1751 (0.1865)	Htri 0.0000 (0.0201)	Acc 95.31 (96.97)	
Epoch: [9][470/590]	Time 0.121 (0.122)	Data 0.0001 (0.0006)	Xent 0.1530 (0.1865)	Htri 0.0000 (0.0201)	Acc 100.00 (96.97)	
Epoch: [9][480/590]	Time 0.119 (0.122)	Data 0.0001 (0.0006)	Xent 0.1607 (0.1863)	Htri 0.0005 (0.0201)	Acc 98.44 (96.97)	
Epoch: [9][490/590]	Time 0.126 (0.122)	Data 0.0001 (0.0006)	Xent 0.1770 (0.1864)	Htri 0.0000 (0.0199)	Acc 96.88 (96.98)	
Epoch: [9][500/590]	Time 0.120 (0.122)	Data 0.0001 (0.0006)	Xent 0.1864 (0.1864)	Htri 0.0467 (0.0197)	Acc 98.44 (96.99)	
Epoch: [9][510/590]	Time 0.124 (0.122)	Data 0.0001 (0.0005)	Xent 0.1818 (0.1859)	Htri 0.0000 (0.0197)	Acc 95.31 (97.00)	
Epoch: [9][520/590]	Time 0.121 (0.122)	Data 0.0002 (0.0005)	Xent 0.1451 (0.1857)	Htri 0.0000 (0.0197)	Acc 98.44 (97.00)	
Epoch: [9][530/590]	Time 0.122 (0.123)	Data 0.0002 (0.0005)	Xent 0.1698 (0.1851)	Htri 0.0112 (0.0197)	Acc 96.88 (97.01)	
Epoch: [9][540/590]	Time 0.124 (0.123)	Data 0.0001 (0.0005)	Xent 0.1404 (0.1848)	Htri 0.0000 (0.0201)	Acc 98.44 (97.02)	
Epoch: [9][550/590]	Time 0.122 (0.123)	Data 0.0001 (0.0005)	Xent 0.1434 (0.1845)	Htri 0.0000 (0.0199)	Acc 96.88 (97.02)	
Epoch: [9][560/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.1808 (0.1846)	Htri 0.0812 (0.0201)	Acc 98.44 (97.01)	
Epoch: [9][570/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.2238 (0.1842)	Htri 0.0000 (0.0199)	Acc 96.88 (97.02)	
Epoch: [9][580/590]	Time 0.125 (0.123)	Data 0.0002 (0.0005)	Xent 0.2091 (0.1841)	Htri 0.0000 (0.0197)	Acc 96.88 (97.03)	
Epoch: [9][590/590]	Time 0.118 (0.123)	Data 0.0001 (0.0005)	Xent 0.2612 (0.1837)	Htri 0.0000 (0.0197)	Acc 95.31 (97.03)	
Epoch: [10][10/590]	Time 0.121 (0.141)	Data 0.0001 (0.0199)	Xent 0.1915 (0.1423)	Htri 0.0000 (0.0018)	Acc 95.31 (97.97)	
Epoch: [10][20/590]	Time 0.121 (0.131)	Data 0.0001 (0.0100)	Xent 0.2156 (0.1410)	Htri 0.0000 (0.0030)	Acc 98.44 (97.97)	
Epoch: [10][30/590]	Time 0.121 (0.127)	Data 0.0001 (0.0067)	Xent 0.1046 (0.1343)	Htri 0.0000 (0.0080)	Acc 98.44 (98.18)	
Epoch: [10][40/590]	Time 0.122 (0.126)	Data 0.0001 (0.0050)	Xent 0.1144 (0.1310)	Htri 0.0000 (0.0062)	Acc 100.00 (98.28)	
Epoch: [10][50/590]	Time 0.117 (0.125)	Data 0.0001 (0.0040)	Xent 0.1037 (0.1306)	Htri 0.0000 (0.0079)	Acc 100.00 (98.22)	
Epoch: [10][60/590]	Time 0.119 (0.124)	Data 0.0001 (0.0034)	Xent 0.2329 (0.1326)	Htri 0.0000 (0.0071)	Acc 95.31 (98.10)	
Epoch: [10][70/590]	Time 0.122 (0.124)	Data 0.0001 (0.0029)	Xent 0.0892 (0.1328)	Htri 0.0000 (0.0096)	Acc 100.00 (98.10)	
Epoch: [10][80/590]	Time 0.119 (0.124)	Data 0.0001 (0.0026)	Xent 0.1412 (0.1316)	Htri 0.0000 (0.0102)	Acc 98.44 (98.20)	
Epoch: [10][90/590]	Time 0.122 (0.123)	Data 0.0002 (0.0023)	Xent 0.1324 (0.1296)	Htri 0.0048 (0.0122)	Acc 96.88 (98.23)	
Epoch: [10][100/590]	Time 0.120 (0.123)	Data 0.0001 (0.0021)	Xent 0.1384 (0.1274)	Htri 0.0000 (0.0114)	Acc 98.44 (98.27)	
Epoch: [10][110/590]	Time 0.121 (0.123)	Data 0.0002 (0.0019)	Xent 0.1163 (0.1271)	Htri 0.0000 (0.0123)	Acc 98.44 (98.30)	
Epoch: [10][120/590]	Time 0.122 (0.123)	Data 0.0001 (0.0018)	Xent 0.1530 (0.1294)	Htri 0.0000 (0.0120)	Acc 98.44 (98.23)	
Epoch: [10][130/590]	Time 0.120 (0.123)	Data 0.0001 (0.0016)	Xent 0.1453 (0.1296)	Htri 0.0371 (0.0116)	Acc 100.00 (98.23)	
Epoch: [10][140/590]	Time 0.122 (0.123)	Data 0.0001 (0.0015)	Xent 0.1237 (0.1285)	Htri 0.0000 (0.0119)	Acc 98.44 (98.29)	
Epoch: [10][150/590]	Time 0.119 (0.123)	Data 0.0001 (0.0014)	Xent 0.1145 (0.1277)	Htri 0.0467 (0.0121)	Acc 100.00 (98.34)	
Epoch: [10][160/590]	Time 0.121 (0.123)	Data 0.0001 (0.0014)	Xent 0.1355 (0.1286)	Htri 0.0073 (0.0124)	Acc 98.44 (98.33)	
Epoch: [10][170/590]	Time 0.121 (0.123)	Data 0.0001 (0.0013)	Xent 0.0849 (0.1291)	Htri 0.0230 (0.0121)	Acc 100.00 (98.32)	
