==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:8e671c9b-ea9c-48e8-a858-e3e135157093
Experiment time:2025-03-16 17:25:18
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_CA_RA_LR001-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][280/590]	Time 0.111 (0.112)	Data 0.0003 (0.0016)	Xent 2.2784 (2.5589)	Htri 0.0226 (0.2187)	Acc 40.62 (34.84)	
Epoch: [5][290/590]	Time 0.109 (0.112)	Data 0.0003 (0.0016)	Xent 2.6748 (2.5554)	Htri 0.1799 (0.2196)	Acc 29.69 (34.87)	
Epoch: [5][300/590]	Time 0.107 (0.112)	Data 0.0003 (0.0016)	Xent 2.2163 (2.5481)	Htri 0.1368 (0.2182)	Acc 46.88 (34.95)	
Epoch: [5][310/590]	Time 0.107 (0.112)	Data 0.0003 (0.0015)	Xent 2.5619 (2.5387)	Htri 0.1999 (0.2170)	Acc 29.69 (35.17)	
Epoch: [5][320/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 2.1876 (2.5325)	Htri 0.2437 (0.2167)	Acc 45.31 (35.34)	
Epoch: [5][330/590]	Time 0.108 (0.112)	Data 0.0003 (0.0014)	Xent 2.5272 (2.5286)	Htri 0.0454 (0.2158)	Acc 31.25 (35.36)	
Epoch: [5][340/590]	Time 0.107 (0.111)	Data 0.0003 (0.0014)	Xent 2.3260 (2.5228)	Htri 0.1271 (0.2169)	Acc 39.06 (35.44)	
Epoch: [5][350/590]	Time 0.110 (0.111)	Data 0.0003 (0.0014)	Xent 2.2951 (2.5123)	Htri 0.2108 (0.2169)	Acc 39.06 (35.70)	
Epoch: [5][360/590]	Time 0.123 (0.111)	Data 0.0003 (0.0013)	Xent 2.1535 (2.5086)	Htri 0.2333 (0.2167)	Acc 39.06 (35.73)	
Epoch: [5][370/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 1.9573 (2.5017)	Htri 0.2046 (0.2163)	Acc 46.88 (35.89)	
Epoch: [5][380/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 2.1017 (2.4964)	Htri 0.1663 (0.2172)	Acc 45.31 (36.02)	
Epoch: [5][390/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 2.1830 (2.4910)	Htri 0.2198 (0.2158)	Acc 42.19 (36.14)	
Epoch: [5][400/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 2.4027 (2.4874)	Htri 0.0745 (0.2149)	Acc 39.06 (36.21)	
Epoch: [5][410/590]	Time 0.106 (0.111)	Data 0.0003 (0.0012)	Xent 2.5225 (2.4827)	Htri 0.5523 (0.2164)	Acc 28.12 (36.24)	
Epoch: [5][420/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 1.9307 (2.4754)	Htri 0.1898 (0.2160)	Acc 43.75 (36.42)	
Epoch: [5][430/590]	Time 0.110 (0.111)	Data 0.0003 (0.0012)	Xent 2.3521 (2.4722)	Htri 0.4228 (0.2168)	Acc 34.38 (36.48)	
Epoch: [5][440/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 2.1822 (2.4657)	Htri 0.1569 (0.2166)	Acc 43.75 (36.60)	
Epoch: [5][450/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 2.1047 (2.4609)	Htri 0.0065 (0.2155)	Acc 43.75 (36.63)	
Epoch: [5][460/590]	Time 0.109 (0.111)	Data 0.0002 (0.0011)	Xent 2.4548 (2.4574)	Htri 0.2860 (0.2153)	Acc 32.81 (36.69)	
Epoch: [5][470/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 2.4115 (2.4499)	Htri 0.2096 (0.2151)	Acc 42.19 (36.89)	
Epoch: [5][480/590]	Time 0.114 (0.111)	Data 0.0003 (0.0011)	Xent 2.0055 (2.4447)	Htri 0.0604 (0.2146)	Acc 48.44 (36.97)	
Epoch: [5][490/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 2.2076 (2.4375)	Htri 0.1155 (0.2134)	Acc 37.50 (37.15)	
Epoch: [5][500/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 2.2019 (2.4314)	Htri 0.0398 (0.2146)	Acc 42.19 (37.26)	
Epoch: [5][510/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 2.1639 (2.4285)	Htri 0.0000 (0.2131)	Acc 43.75 (37.31)	
Epoch: [5][520/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 1.8778 (2.4221)	Htri 0.1857 (0.2128)	Acc 43.75 (37.46)	
Epoch: [5][530/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 2.0583 (2.4153)	Htri 0.0563 (0.2121)	Acc 50.00 (37.60)	
Epoch: [5][540/590]	Time 0.106 (0.111)	Data 0.0003 (0.0010)	Xent 2.1526 (2.4096)	Htri 0.1780 (0.2127)	Acc 46.88 (37.72)	
Epoch: [5][550/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 1.8724 (2.4014)	Htri 0.0132 (0.2112)	Acc 54.69 (37.91)	
Epoch: [5][560/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 2.0264 (2.3963)	Htri 0.1144 (0.2110)	Acc 50.00 (38.03)	
Epoch: [5][570/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 2.0113 (2.3895)	Htri 0.0775 (0.2096)	Acc 45.31 (38.21)	
Epoch: [5][580/590]	Time 0.109 (0.111)	Data 0.0003 (0.0009)	Xent 2.0651 (2.3849)	Htri 0.2318 (0.2115)	Acc 50.00 (38.31)	
Epoch: [5][590/590]	Time 0.107 (0.111)	Data 0.0002 (0.0009)	Xent 2.1748 (2.3798)	Htri 0.1258 (0.2108)	Acc 42.19 (38.43)	
Epoch: [6][10/590]	Time 0.112 (0.157)	Data 0.0003 (0.0414)	Xent 1.9530 (2.0554)	Htri 0.0963 (0.2100)	Acc 50.00 (47.03)	
Epoch: [6][20/590]	Time 0.107 (0.134)	Data 0.0003 (0.0209)	Xent 1.8429 (1.9492)	Htri 0.1120 (0.1693)	Acc 50.00 (48.59)	
Epoch: [6][30/590]	Time 0.113 (0.126)	Data 0.0003 (0.0140)	Xent 1.8704 (1.9013)	Htri 0.0501 (0.1852)	Acc 53.12 (49.64)	
Epoch: [6][40/590]	Time 0.111 (0.122)	Data 0.0003 (0.0106)	Xent 2.0031 (1.9091)	Htri 0.0000 (0.1911)	Acc 45.31 (49.18)	
Epoch: [6][50/590]	Time 0.109 (0.120)	Data 0.0003 (0.0085)	Xent 1.9102 (1.9146)	Htri 0.0000 (0.1906)	Acc 50.00 (48.47)	
Epoch: [6][60/590]	Time 0.106 (0.118)	Data 0.0003 (0.0072)	Xent 1.7914 (1.9132)	Htri 0.1762 (0.1823)	Acc 50.00 (49.19)	
Epoch: [6][70/590]	Time 0.107 (0.117)	Data 0.0003 (0.0062)	Xent 1.9102 (1.9048)	Htri 0.1131 (0.1802)	Acc 46.88 (49.38)	
Epoch: [6][80/590]	Time 0.112 (0.116)	Data 0.0003 (0.0054)	Xent 1.7331 (1.8903)	Htri 0.1600 (0.1763)	Acc 51.56 (49.73)	
Epoch: [6][90/590]	Time 0.112 (0.116)	Data 0.0003 (0.0049)	Xent 1.8909 (1.8888)	Htri 0.2012 (0.1762)	Acc 43.75 (49.90)	
Epoch: [6][100/590]	Time 0.109 (0.115)	Data 0.0003 (0.0044)	Xent 1.8679 (1.8869)	Htri 0.2771 (0.1740)	Acc 54.69 (50.00)	
Epoch: [6][110/590]	Time 0.109 (0.115)	Data 0.0002 (0.0040)	Xent 1.8844 (1.8866)	Htri 0.0369 (0.1763)	Acc 48.44 (49.97)	
Epoch: [6][120/590]	Time 0.107 (0.114)	Data 0.0003 (0.0037)	Xent 1.8101 (1.8854)	Htri 0.1481 (0.1760)	Acc 53.12 (50.07)	
Epoch: [6][130/590]	Time 0.108 (0.114)	Data 0.0003 (0.0035)	Xent 1.5855 (1.8807)	Htri 0.0251 (0.1757)	Acc 57.81 (49.94)	
Epoch: [6][140/590]	Time 0.108 (0.113)	Data 0.0003 (0.0032)	Xent 2.1934 (1.8847)	Htri 0.3930 (0.1719)	Acc 45.31 (49.92)	
Epoch: [6][150/590]	Time 0.115 (0.113)	Data 0.0002 (0.0030)	Xent 2.0217 (1.8848)	Htri 0.5157 (0.1788)	Acc 46.88 (49.88)	
Epoch: [6][160/590]	Time 0.108 (0.113)	Data 0.0003 (0.0029)	Xent 2.0174 (1.8856)	Htri 0.1014 (0.1796)	Acc 46.88 (49.91)	
Epoch: [6][170/590]	Time 0.110 (0.113)	Data 0.0003 (0.0027)	Xent 1.9737 (1.8856)	Htri 0.1195 (0.1806)	Acc 51.56 (49.95)	
Epoch: [6][180/590]	Time 0.109 (0.113)	Data 0.0003 (0.0026)	Xent 1.8486 (1.8874)	Htri 0.0519 (0.1857)	Acc 53.12 (49.91)	
Epoch: [6][190/590]	Time 0.109 (0.113)	Data 0.0003 (0.0025)	Xent 2.0081 (1.8843)	Htri 0.2003 (0.1874)	Acc 46.88 (49.93)	
Epoch: [6][200/590]	Time 0.109 (0.113)	Data 0.0003 (0.0024)	Xent 1.5798 (1.8844)	Htri 0.1357 (0.1892)	Acc 53.12 (49.95)	
Epoch: [6][210/590]	Time 0.110 (0.113)	Data 0.0003 (0.0023)	Xent 1.9093 (1.8845)	Htri 0.5743 (0.1897)	Acc 46.88 (49.97)	
Epoch: [6][220/590]	Time 0.107 (0.112)	Data 0.0003 (0.0022)	Xent 2.0359 (1.8801)	Htri 0.1236 (0.1912)	Acc 48.44 (50.11)	
Epoch: [6][230/590]	Time 0.108 (0.112)	Data 0.0003 (0.0021)	Xent 1.6567 (1.8741)	Htri 0.0334 (0.1893)	Acc 56.25 (50.22)	
Epoch: [6][240/590]	Time 0.108 (0.112)	Data 0.0003 (0.0020)	Xent 1.4269 (1.8706)	Htri 0.0460 (0.1889)	Acc 64.06 (50.26)	
Epoch: [6][250/590]	Time 0.108 (0.112)	Data 0.0003 (0.0019)	Xent 1.7457 (1.8648)	Htri 0.2535 (0.1897)	Acc 43.75 (50.37)	
Epoch: [6][260/590]	Time 0.108 (0.112)	Data 0.0003 (0.0019)	Xent 1.4380 (1.8600)	Htri 0.1238 (0.1908)	Acc 68.75 (50.44)	
Epoch: [6][270/590]	Time 0.109 (0.112)	Data 0.0003 (0.0018)	Xent 1.8621 (1.8583)	Htri 0.2190 (0.1903)	Acc 45.31 (50.45)	
Epoch: [6][280/590]	Time 0.117 (0.112)	Data 0.0003 (0.0018)	Xent 1.8966 (1.8526)	Htri 0.2445 (0.1906)	Acc 48.44 (50.51)	
Epoch: [6][290/590]	Time 0.109 (0.112)	Data 0.0003 (0.0017)	Xent 1.7407 (1.8490)	Htri 0.3475 (0.1897)	Acc 51.56 (50.57)	
Epoch: [6][300/590]	Time 0.109 (0.112)	Data 0.0003 (0.0017)	Xent 1.4459 (1.8441)	Htri 0.0462 (0.1904)	Acc 60.94 (50.64)	
Epoch: [6][310/590]	Time 0.108 (0.112)	Data 0.0003 (0.0016)	Xent 1.7468 (1.8373)	Htri 0.0412 (0.1896)	Acc 53.12 (50.87)	
Epoch: [6][320/590]	Time 0.109 (0.112)	Data 0.0003 (0.0016)	Xent 1.7613 (1.8362)	Htri 0.0019 (0.1936)	Acc 50.00 (50.87)	
Epoch: [6][330/590]	Time 0.119 (0.112)	Data 0.0003 (0.0015)	Xent 1.5128 (1.8328)	Htri 0.2639 (0.1947)	Acc 64.06 (50.95)	
Epoch: [6][340/590]	Time 0.116 (0.112)	Data 0.0003 (0.0015)	Xent 1.9996 (1.8313)	Htri 0.1267 (0.1940)	Acc 45.31 (50.97)	
Epoch: [6][350/590]	Time 0.109 (0.112)	Data 0.0003 (0.0015)	Xent 1.6249 (1.8263)	Htri 0.1070 (0.1940)	Acc 50.00 (51.15)	
Epoch: [6][360/590]	Time 0.109 (0.112)	Data 0.0003 (0.0014)	Xent 1.6536 (1.8243)	Htri 0.1232 (0.1918)	Acc 54.69 (51.16)	
Epoch: [6][370/590]	Time 0.110 (0.111)	Data 0.0003 (0.0014)	Xent 1.9798 (1.8192)	Htri 0.2744 (0.1906)	Acc 42.19 (51.30)	
Epoch: [6][380/590]	Time 0.107 (0.111)	Data 0.0003 (0.0014)	Xent 1.3381 (1.8127)	Htri 0.1242 (0.1905)	Acc 65.62 (51.49)	
Epoch: [6][390/590]	Time 0.107 (0.111)	Data 0.0003 (0.0013)	Xent 1.5737 (1.8077)	Htri 0.0263 (0.1909)	Acc 51.56 (51.59)	
Epoch: [6][400/590]	Time 0.110 (0.111)	Data 0.0003 (0.0013)	Xent 1.7452 (1.8044)	Htri 0.3779 (0.1893)	Acc 56.25 (51.69)	
Epoch: [6][410/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 1.6774 (1.8012)	Htri 0.2334 (0.1873)	Acc 59.38 (51.69)	
Epoch: [6][420/590]	Time 0.111 (0.111)	Data 0.0003 (0.0013)	Xent 1.5016 (1.7965)	Htri 0.0951 (0.1858)	Acc 59.38 (51.80)	
Epoch: [6][430/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 1.6295 (1.7929)	Htri 0.0292 (0.1848)	Acc 51.56 (51.85)	
Epoch: [6][440/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 2.0195 (1.7890)	Htri 0.1069 (0.1846)	Acc 43.75 (51.95)	
Epoch: [6][450/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 1.4530 (1.7857)	Htri 0.0714 (0.1839)	Acc 57.81 (52.01)	
Epoch: [6][460/590]	Time 0.108 (0.111)	Data 0.0002 (0.0012)	Xent 1.4036 (1.7809)	Htri 0.2900 (0.1849)	Acc 64.06 (52.13)	
Epoch: [6][470/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.6652 (1.7772)	Htri 0.0382 (0.1843)	Acc 60.94 (52.30)	
Epoch: [6][480/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 1.4559 (1.7718)	Htri 0.0000 (0.1834)	Acc 54.69 (52.41)	
Epoch: [6][490/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 1.8159 (1.7684)	Htri 0.4124 (0.1840)	Acc 56.25 (52.47)	
Epoch: [6][500/590]	Time 0.108 (0.111)	Data 0.0002 (0.0011)	Xent 1.6187 (1.7655)	Htri 0.0640 (0.1843)	Acc 56.25 (52.50)	
Epoch: [6][510/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 1.5529 (1.7647)	Htri 0.1586 (0.1838)	Acc 51.56 (52.52)	
Epoch: [6][520/590]	Time 0.117 (0.111)	Data 0.0003 (0.0011)	Xent 1.9446 (1.7599)	Htri 0.4573 (0.1860)	Acc 50.00 (52.66)	
Epoch: [6][530/590]	Time 0.106 (0.111)	Data 0.0003 (0.0011)	Xent 1.5226 (1.7584)	Htri 0.0278 (0.1861)	Acc 56.25 (52.67)	
Epoch: [6][540/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 1.6797 (1.7554)	Htri 0.3229 (0.1861)	Acc 57.81 (52.77)	
Epoch: [6][550/590]	Time 0.118 (0.111)	Data 0.0003 (0.0010)	Xent 1.5153 (1.7539)	Htri 0.1751 (0.1868)	Acc 60.94 (52.82)	
Epoch: [6][560/590]	Time 0.116 (0.111)	Data 0.0003 (0.0010)	Xent 1.4759 (1.7522)	Htri 0.1190 (0.1865)	Acc 62.50 (52.85)	
Epoch: [6][570/590]	Time 0.116 (0.111)	Data 0.0003 (0.0010)	Xent 1.6388 (1.7502)	Htri 0.2069 (0.1857)	Acc 50.00 (52.86)	
Epoch: [6][580/590]	Time 0.116 (0.111)	Data 0.0003 (0.0010)	Xent 1.4532 (1.7464)	Htri 0.1435 (0.1848)	Acc 60.94 (52.99)	
Epoch: [6][590/590]	Time 0.106 (0.111)	Data 0.0002 (0.0010)	Xent 1.5504 (1.7443)	Htri 0.2221 (0.1842)	Acc 60.94 (53.04)	
Epoch: [7][10/590]	Time 0.107 (0.151)	Data 0.0003 (0.0400)	Xent 1.0902 (1.4197)	Htri 0.1520 (0.1686)	Acc 71.88 (62.19)	
Epoch: [7][20/590]	Time 0.109 (0.130)	Data 0.0003 (0.0202)	Xent 1.3398 (1.3933)	Htri 0.0263 (0.1484)	Acc 60.94 (62.42)	
Epoch: [7][30/590]	Time 0.107 (0.123)	Data 0.0003 (0.0135)	Xent 1.2536 (1.3761)	Htri 0.1099 (0.1389)	Acc 70.31 (62.71)	
Epoch: [7][40/590]	Time 0.108 (0.119)	Data 0.0003 (0.0102)	Xent 1.5465 (1.3810)	Htri 0.2720 (0.1442)	Acc 62.50 (62.89)	
Epoch: [7][50/590]	Time 0.108 (0.118)	Data 0.0003 (0.0082)	Xent 1.2303 (1.3625)	Htri 0.0659 (0.1308)	Acc 67.19 (63.78)	
Epoch: [7][60/590]	Time 0.109 (0.116)	Data 0.0003 (0.0069)	Xent 1.3950 (1.3665)	Htri 0.4081 (0.1400)	Acc 59.38 (63.72)	
Epoch: [7][70/590]	Time 0.108 (0.116)	Data 0.0003 (0.0060)	Xent 1.4981 (1.3770)	Htri 0.0089 (0.1375)	Acc 57.81 (63.10)	
Epoch: [7][80/590]	Time 0.106 (0.115)	Data 0.0003 (0.0053)	Xent 1.2187 (1.3718)	Htri 0.5467 (0.1416)	Acc 68.75 (63.16)	
Epoch: [7][90/590]	Time 0.107 (0.114)	Data 0.0003 (0.0047)	Xent 1.2644 (1.3691)	Htri 0.2239 (0.1375)	Acc 67.19 (63.02)	
Epoch: [7][100/590]	Time 0.111 (0.114)	Data 0.0003 (0.0043)	Xent 1.1385 (1.3609)	Htri 0.1894 (0.1388)	Acc 73.44 (63.19)	
Epoch: [7][110/590]	Time 0.108 (0.113)	Data 0.0003 (0.0039)	Xent 1.2687 (1.3718)	Htri 0.2331 (0.1407)	Acc 59.38 (62.86)	
Epoch: [7][120/590]	Time 0.107 (0.113)	Data 0.0003 (0.0036)	Xent 1.3801 (1.3752)	Htri 0.0505 (0.1456)	Acc 65.62 (62.63)	
Epoch: [7][130/590]	Time 0.117 (0.113)	Data 0.0003 (0.0033)	Xent 1.2465 (1.3765)	Htri 0.0698 (0.1430)	Acc 70.31 (62.61)	
Epoch: [7][140/590]	Time 0.108 (0.113)	Data 0.0003 (0.0031)	Xent 1.2432 (1.3731)	Htri 0.4530 (0.1479)	Acc 65.62 (62.67)	
Epoch: [7][150/590]	Time 0.109 (0.113)	Data 0.0003 (0.0029)	Xent 1.2031 (1.3735)	Htri 0.2846 (0.1520)	Acc 68.75 (62.56)	
Epoch: [7][160/590]	Time 0.108 (0.112)	Data 0.0002 (0.0028)	Xent 1.2171 (1.3738)	Htri 0.0756 (0.1514)	Acc 64.06 (62.46)	
Epoch: [7][170/590]	Time 0.106 (0.112)	Data 0.0003 (0.0026)	Xent 1.3051 (1.3730)	Htri 0.4137 (0.1557)	Acc 60.94 (62.48)	
Epoch: [7][180/590]	Time 0.109 (0.112)	Data 0.0003 (0.0025)	Xent 1.3492 (1.3737)	Htri 0.3217 (0.1558)	Acc 57.81 (62.44)	
Epoch: [7][190/590]	Time 0.108 (0.112)	Data 0.0003 (0.0024)	Xent 1.2603 (1.3724)	Htri 0.1000 (0.1551)	Acc 64.06 (62.52)	
Epoch: [7][200/590]	Time 0.116 (0.112)	Data 0.0003 (0.0023)	Xent 1.3661 (1.3699)	Htri 0.0000 (0.1553)	Acc 57.81 (62.59)	
Epoch: [7][210/590]	Time 0.117 (0.112)	Data 0.0003 (0.0022)	Xent 1.1793 (1.3680)	Htri 0.0362 (0.1538)	Acc 71.88 (62.61)	
Epoch: [7][220/590]	Time 0.117 (0.112)	Data 0.0003 (0.0021)	Xent 1.3595 (1.3617)	Htri 0.0034 (0.1525)	Acc 62.50 (62.81)	
Epoch: [7][230/590]	Time 0.110 (0.112)	Data 0.0003 (0.0020)	Xent 1.4578 (1.3619)	Htri 0.2772 (0.1517)	Acc 59.38 (62.79)	
Epoch: [7][240/590]	Time 0.116 (0.112)	Data 0.0003 (0.0019)	Xent 1.1986 (1.3630)	Htri 0.1165 (0.1533)	Acc 65.62 (62.68)	
Epoch: [7][250/590]	Time 0.107 (0.112)	Data 0.0003 (0.0019)	Xent 1.1256 (1.3599)	Htri 0.0249 (0.1536)	Acc 70.31 (62.77)	
Epoch: [7][260/590]	Time 0.109 (0.112)	Data 0.0003 (0.0018)	Xent 1.4576 (1.3598)	Htri 0.1338 (0.1502)	Acc 65.62 (62.79)	
Epoch: [7][270/590]	Time 0.115 (0.112)	Data 0.0003 (0.0018)	Xent 1.0284 (1.3530)	Htri 0.2668 (0.1493)	Acc 75.00 (62.99)	
Epoch: [7][280/590]	Time 0.111 (0.112)	Data 0.0002 (0.0017)	Xent 1.3145 (1.3488)	Htri 0.3520 (0.1508)	Acc 60.94 (63.12)	
Epoch: [7][290/590]	Time 0.116 (0.112)	Data 0.0003 (0.0017)	Xent 1.4596 (1.3460)	Htri 0.2622 (0.1521)	Acc 56.25 (63.18)	
Epoch: [7][300/590]	Time 0.113 (0.112)	Data 0.0003 (0.0016)	Xent 1.2153 (1.3439)	Htri 0.0648 (0.1513)	Acc 64.06 (63.27)	
Epoch: [7][310/590]	Time 0.108 (0.112)	Data 0.0003 (0.0016)	Xent 1.3780 (1.3445)	Htri 0.0615 (0.1525)	Acc 67.19 (63.24)	
Epoch: [7][320/590]	Time 0.107 (0.112)	Data 0.0002 (0.0015)	Xent 1.3800 (1.3428)	Htri 0.2700 (0.1520)	Acc 59.38 (63.24)	
Epoch: [7][330/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 1.3000 (1.3417)	Htri 0.0000 (0.1543)	Acc 60.94 (63.23)	
Epoch: [7][340/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 1.3626 (1.3420)	Htri 0.0408 (0.1542)	Acc 60.94 (63.22)	
Epoch: [7][350/590]	Time 0.107 (0.112)	Data 0.0003 (0.0014)	Xent 1.0531 (1.3408)	Htri 0.0999 (0.1540)	Acc 76.56 (63.28)	
Epoch: [7][360/590]	Time 0.107 (0.112)	Data 0.0003 (0.0014)	Xent 1.1625 (1.3388)	Htri 0.1738 (0.1536)	Acc 59.38 (63.29)	
Epoch: [7][370/590]	Time 0.129 (0.112)	Data 0.0003 (0.0014)	Xent 0.9816 (1.3381)	Htri 0.0654 (0.1523)	Acc 75.00 (63.31)	
Epoch: [7][380/590]	Time 0.108 (0.112)	Data 0.0003 (0.0013)	Xent 1.3641 (1.3371)	Htri 0.5463 (0.1542)	Acc 60.94 (63.31)	
Epoch: [7][390/590]	Time 0.108 (0.112)	Data 0.0003 (0.0013)	Xent 1.4450 (1.3371)	Htri 0.3064 (0.1542)	Acc 64.06 (63.29)	
Epoch: [7][400/590]	Time 0.108 (0.112)	Data 0.0003 (0.0013)	Xent 1.0635 (1.3353)	Htri 0.0650 (0.1531)	Acc 73.44 (63.33)	
Epoch: [7][410/590]	Time 0.108 (0.112)	Data 0.0003 (0.0013)	Xent 0.9749 (1.3338)	Htri 0.0824 (0.1529)	Acc 70.31 (63.42)	
Epoch: [7][420/590]	Time 0.107 (0.112)	Data 0.0003 (0.0012)	Xent 1.2996 (1.3326)	Htri 0.2535 (0.1534)	Acc 65.62 (63.43)	
Epoch: [7][430/590]	Time 0.109 (0.111)	Data 0.0003 (0.0012)	Xent 1.2669 (1.3321)	Htri 0.1994 (0.1548)	Acc 64.06 (63.44)	
Epoch: [7][440/590]	Time 0.109 (0.111)	Data 0.0003 (0.0012)	Xent 1.2050 (1.3298)	Htri 0.2564 (0.1552)	Acc 67.19 (63.46)	
Epoch: [7][450/590]	Time 0.115 (0.111)	Data 0.0003 (0.0012)	Xent 1.2379 (1.3277)	Htri 0.1392 (0.1545)	Acc 64.06 (63.52)	
Epoch: [7][460/590]	Time 0.109 (0.111)	Data 0.0003 (0.0012)	Xent 1.4085 (1.3254)	Htri 0.0631 (0.1544)	Acc 62.50 (63.59)	
Epoch: [7][470/590]	Time 0.119 (0.111)	Data 0.0003 (0.0011)	Xent 1.2309 (1.3244)	Htri 0.0276 (0.1559)	Acc 62.50 (63.62)	
Epoch: [7][480/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 1.3058 (1.3235)	Htri 0.1258 (0.1566)	Acc 64.06 (63.64)	
Epoch: [7][490/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 1.2628 (1.3216)	Htri 0.0000 (0.1570)	Acc 59.38 (63.66)	
Epoch: [7][500/590]	Time 0.106 (0.111)	Data 0.0003 (0.0011)	Xent 1.1455 (1.3183)	Htri 0.0646 (0.1568)	Acc 70.31 (63.76)	
Epoch: [7][510/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 1.3043 (1.3182)	Htri 0.1715 (0.1576)	Acc 62.50 (63.77)	
Epoch: [7][520/590]	Time 0.108 (0.111)	Data 0.0004 (0.0011)	Xent 1.1826 (1.3166)	Htri 0.1207 (0.1586)	Acc 70.31 (63.80)	
Epoch: [7][530/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 1.4401 (1.3148)	Htri 0.1512 (0.1586)	Acc 50.00 (63.82)	
Epoch: [7][540/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 1.1777 (1.3133)	Htri 0.2478 (0.1602)	Acc 75.00 (63.93)	
Epoch: [7][550/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 1.2731 (1.3109)	Htri 0.1847 (0.1600)	Acc 64.06 (64.01)	
Epoch: [7][560/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 1.3508 (1.3101)	Htri 0.1895 (0.1609)	Acc 59.38 (64.02)	
Epoch: [7][570/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 1.0170 (1.3095)	Htri 0.0291 (0.1605)	Acc 73.44 (64.02)	
