==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:f5143dd3-447d-414a-b8c8-7fb22e1b8863
Experiment time:2025-03-14 12:19:33
==========
==========
Args:Namespace(root='/user/HS402/ss02926/Documents', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='vgg16', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/vgg16-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: vgg16
Model size: 14.715 M
=> Start training
Epoch: [5][300/590]	Time 0.143 (0.145)	Data 0.0001 (0.0008)	Xent 0.6147 (0.6018)	Htri 0.1268 (0.3301)	Acc 81.25 (83.48)	
Epoch: [5][310/590]	Time 0.142 (0.145)	Data 0.0001 (0.0008)	Xent 0.6012 (0.6014)	Htri 0.4434 (0.3297)	Acc 81.25 (83.48)	
Epoch: [5][320/590]	Time 0.142 (0.145)	Data 0.0001 (0.0007)	Xent 0.3798 (0.6013)	Htri 0.4313 (0.3327)	Acc 92.19 (83.46)	
Epoch: [5][330/590]	Time 0.144 (0.145)	Data 0.0001 (0.0007)	Xent 0.9330 (0.6035)	Htri 0.1120 (0.3303)	Acc 75.00 (83.42)	
Epoch: [5][340/590]	Time 0.144 (0.145)	Data 0.0001 (0.0007)	Xent 0.7347 (0.6060)	Htri 0.3432 (0.3292)	Acc 79.69 (83.35)	
Epoch: [5][350/590]	Time 0.143 (0.145)	Data 0.0001 (0.0007)	Xent 0.7424 (0.6063)	Htri 0.5713 (0.3321)	Acc 82.81 (83.37)	
Epoch: [5][360/590]	Time 0.144 (0.145)	Data 0.0001 (0.0007)	Xent 0.5525 (0.6054)	Htri 0.4454 (0.3326)	Acc 90.62 (83.40)	
Epoch: [5][370/590]	Time 0.142 (0.145)	Data 0.0001 (0.0006)	Xent 0.6560 (0.6027)	Htri 0.2582 (0.3306)	Acc 79.69 (83.48)	
Epoch: [5][380/590]	Time 0.145 (0.145)	Data 0.0001 (0.0006)	Xent 0.4655 (0.6034)	Htri 0.2615 (0.3293)	Acc 85.94 (83.40)	
Epoch: [5][390/590]	Time 0.147 (0.145)	Data 0.0001 (0.0006)	Xent 0.5710 (0.6018)	Htri 0.2820 (0.3292)	Acc 84.38 (83.44)	
Epoch: [5][400/590]	Time 0.148 (0.145)	Data 0.0001 (0.0006)	Xent 0.4134 (0.6031)	Htri 0.5400 (0.3322)	Acc 92.19 (83.42)	
Epoch: [5][410/590]	Time 0.142 (0.145)	Data 0.0001 (0.0006)	Xent 0.7320 (0.6020)	Htri 0.3511 (0.3324)	Acc 84.38 (83.49)	
Epoch: [5][420/590]	Time 0.145 (0.145)	Data 0.0001 (0.0006)	Xent 0.5425 (0.6009)	Htri 0.2247 (0.3354)	Acc 89.06 (83.55)	
Epoch: [5][430/590]	Time 0.151 (0.145)	Data 0.0001 (0.0006)	Xent 0.4075 (0.6009)	Htri 0.0000 (0.3330)	Acc 89.06 (83.56)	
Epoch: [5][440/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.6403 (0.5992)	Htri 0.1924 (0.3308)	Acc 81.25 (83.60)	
Epoch: [5][450/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.5263 (0.5972)	Htri 0.1724 (0.3300)	Acc 82.81 (83.64)	
Epoch: [5][460/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.6192 (0.5958)	Htri 0.1390 (0.3275)	Acc 81.25 (83.68)	
Epoch: [5][470/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.4554 (0.5945)	Htri 0.3741 (0.3267)	Acc 85.94 (83.71)	
Epoch: [5][480/590]	Time 0.142 (0.145)	Data 0.0001 (0.0005)	Xent 0.6407 (0.5944)	Htri 0.4797 (0.3281)	Acc 81.25 (83.70)	
Epoch: [5][490/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.5477 (0.5935)	Htri 0.3942 (0.3289)	Acc 85.94 (83.75)	
Epoch: [5][500/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.7611 (0.5945)	Htri 0.2209 (0.3284)	Acc 79.69 (83.73)	
Epoch: [5][510/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.3870 (0.5933)	Htri 0.0388 (0.3262)	Acc 89.06 (83.76)	
Epoch: [5][520/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.5044 (0.5921)	Htri 0.1014 (0.3270)	Acc 84.38 (83.80)	
Epoch: [5][530/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.5366 (0.5919)	Htri 0.1092 (0.3267)	Acc 90.62 (83.80)	
Epoch: [5][540/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.4318 (0.5903)	Htri 0.3780 (0.3267)	Acc 85.94 (83.83)	
Epoch: [5][550/590]	Time 0.142 (0.145)	Data 0.0001 (0.0005)	Xent 0.4071 (0.5899)	Htri 0.1714 (0.3241)	Acc 85.94 (83.81)	
Epoch: [5][560/590]	Time 0.145 (0.145)	Data 0.0001 (0.0005)	Xent 0.3909 (0.5886)	Htri 0.0428 (0.3273)	Acc 89.06 (83.85)	
Epoch: [5][570/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.5524 (0.5868)	Htri 0.4280 (0.3273)	Acc 85.94 (83.89)	
Epoch: [5][580/590]	Time 0.143 (0.145)	Data 0.0001 (0.0004)	Xent 0.3365 (0.5851)	Htri 0.2753 (0.3259)	Acc 93.75 (83.95)	
Epoch: [5][590/590]	Time 0.143 (0.145)	Data 0.0001 (0.0004)	Xent 0.4175 (0.5839)	Htri 0.2025 (0.3267)	Acc 90.62 (83.98)	
Epoch: [6][10/590]	Time 0.144 (0.165)	Data 0.0001 (0.0207)	Xent 0.3162 (0.4842)	Htri 0.5952 (0.4002)	Acc 95.31 (86.72)	
Epoch: [6][20/590]	Time 0.143 (0.155)	Data 0.0001 (0.0104)	Xent 0.3904 (0.4764)	Htri 0.2984 (0.3184)	Acc 89.06 (87.03)	
Epoch: [6][30/590]	Time 0.142 (0.151)	Data 0.0001 (0.0069)	Xent 0.3731 (0.4747)	Htri 0.0747 (0.3533)	Acc 90.62 (86.93)	
Epoch: [6][40/590]	Time 0.143 (0.150)	Data 0.0001 (0.0052)	Xent 0.4025 (0.4738)	Htri 0.3052 (0.3410)	Acc 92.19 (87.23)	
Epoch: [6][50/590]	Time 0.143 (0.149)	Data 0.0001 (0.0042)	Xent 0.4712 (0.4770)	Htri 0.5752 (0.3279)	Acc 84.38 (87.09)	
Epoch: [6][60/590]	Time 0.143 (0.148)	Data 0.0001 (0.0035)	Xent 0.5155 (0.4633)	Htri 0.0423 (0.3339)	Acc 85.94 (87.66)	
Epoch: [6][70/590]	Time 0.145 (0.147)	Data 0.0001 (0.0030)	Xent 0.4268 (0.4553)	Htri 0.3997 (0.3223)	Acc 92.19 (88.04)	
Epoch: [6][80/590]	Time 0.144 (0.147)	Data 0.0001 (0.0027)	Xent 0.4230 (0.4476)	Htri 0.4474 (0.3254)	Acc 87.50 (88.30)	
Epoch: [6][90/590]	Time 0.144 (0.147)	Data 0.0001 (0.0024)	Xent 0.2903 (0.4464)	Htri 0.7035 (0.3266)	Acc 95.31 (88.39)	
Epoch: [6][100/590]	Time 0.143 (0.147)	Data 0.0001 (0.0021)	Xent 0.6399 (0.4559)	Htri 0.0886 (0.3317)	Acc 90.62 (88.25)	
Epoch: [6][110/590]	Time 0.143 (0.146)	Data 0.0001 (0.0020)	Xent 0.3199 (0.4544)	Htri 0.4462 (0.3306)	Acc 90.62 (88.38)	
Epoch: [6][120/590]	Time 0.144 (0.146)	Data 0.0001 (0.0018)	Xent 0.7799 (0.4627)	Htri 0.2811 (0.3360)	Acc 78.12 (88.06)	
Epoch: [6][130/590]	Time 0.142 (0.146)	Data 0.0001 (0.0017)	Xent 0.5668 (0.4631)	Htri 0.4664 (0.3377)	Acc 84.38 (88.03)	
Epoch: [6][140/590]	Time 0.143 (0.146)	Data 0.0001 (0.0016)	Xent 0.7044 (0.4632)	Htri 0.3976 (0.3409)	Acc 81.25 (88.11)	
Epoch: [6][150/590]	Time 0.144 (0.146)	Data 0.0002 (0.0015)	Xent 0.4449 (0.4651)	Htri 0.2421 (0.3456)	Acc 89.06 (88.06)	
Epoch: [6][160/590]	Time 0.144 (0.146)	Data 0.0001 (0.0014)	Xent 0.5451 (0.4618)	Htri 0.4832 (0.3460)	Acc 85.94 (88.11)	
Epoch: [6][170/590]	Time 0.144 (0.146)	Data 0.0001 (0.0013)	Xent 0.5638 (0.4642)	Htri 0.2711 (0.3401)	Acc 84.38 (87.99)	
Epoch: [6][180/590]	Time 0.144 (0.146)	Data 0.0001 (0.0012)	Xent 0.3452 (0.4610)	Htri 0.4919 (0.3395)	Acc 92.19 (88.02)	
Epoch: [6][190/590]	Time 0.142 (0.146)	Data 0.0001 (0.0012)	Xent 0.3649 (0.4595)	Htri 0.3125 (0.3406)	Acc 89.06 (88.04)	
Epoch: [6][200/590]	Time 0.142 (0.146)	Data 0.0001 (0.0011)	Xent 0.5432 (0.4616)	Htri 0.3282 (0.3353)	Acc 84.38 (87.96)	
Epoch: [6][210/590]	Time 0.143 (0.146)	Data 0.0001 (0.0011)	Xent 0.3717 (0.4621)	Htri 0.1542 (0.3364)	Acc 90.62 (87.95)	
Epoch: [6][220/590]	Time 0.143 (0.145)	Data 0.0001 (0.0010)	Xent 0.6008 (0.4625)	Htri 0.2176 (0.3370)	Acc 85.94 (87.96)	
Epoch: [6][230/590]	Time 0.144 (0.145)	Data 0.0001 (0.0010)	Xent 0.4523 (0.4595)	Htri 0.1880 (0.3378)	Acc 87.50 (88.08)	
Epoch: [6][240/590]	Time 0.144 (0.145)	Data 0.0002 (0.0009)	Xent 0.5844 (0.4598)	Htri 0.2548 (0.3343)	Acc 82.81 (88.03)	
Epoch: [6][250/590]	Time 0.143 (0.145)	Data 0.0001 (0.0009)	Xent 0.5018 (0.4594)	Htri 0.0000 (0.3311)	Acc 81.25 (88.01)	
Epoch: [6][260/590]	Time 0.144 (0.145)	Data 0.0001 (0.0009)	Xent 0.5831 (0.4572)	Htri 0.6219 (0.3316)	Acc 84.38 (88.08)	
Epoch: [6][270/590]	Time 0.143 (0.145)	Data 0.0001 (0.0009)	Xent 0.4829 (0.4549)	Htri 0.4869 (0.3302)	Acc 90.62 (88.18)	
Epoch: [6][280/590]	Time 0.144 (0.145)	Data 0.0001 (0.0008)	Xent 0.5348 (0.4554)	Htri 0.6274 (0.3308)	Acc 87.50 (88.16)	
Epoch: [6][290/590]	Time 0.143 (0.145)	Data 0.0001 (0.0008)	Xent 0.5646 (0.4555)	Htri 0.4330 (0.3300)	Acc 81.25 (88.14)	
Epoch: [6][300/590]	Time 0.143 (0.145)	Data 0.0001 (0.0008)	Xent 0.6043 (0.4564)	Htri 0.8119 (0.3338)	Acc 82.81 (88.09)	
Epoch: [6][310/590]	Time 0.144 (0.145)	Data 0.0001 (0.0008)	Xent 0.3116 (0.4555)	Htri 0.4281 (0.3375)	Acc 93.75 (88.11)	
Epoch: [6][320/590]	Time 0.142 (0.145)	Data 0.0001 (0.0007)	Xent 0.3242 (0.4552)	Htri 0.4113 (0.3336)	Acc 95.31 (88.13)	
Epoch: [6][330/590]	Time 0.143 (0.145)	Data 0.0001 (0.0007)	Xent 0.5346 (0.4550)	Htri 0.4203 (0.3335)	Acc 84.38 (88.14)	
Epoch: [6][340/590]	Time 0.143 (0.145)	Data 0.0001 (0.0007)	Xent 0.4671 (0.4554)	Htri 0.3656 (0.3328)	Acc 84.38 (88.14)	
Epoch: [6][350/590]	Time 0.144 (0.145)	Data 0.0001 (0.0007)	Xent 0.4660 (0.4533)	Htri 0.1798 (0.3334)	Acc 87.50 (88.24)	
Epoch: [6][360/590]	Time 0.144 (0.145)	Data 0.0001 (0.0007)	Xent 0.1416 (0.4523)	Htri 0.0671 (0.3314)	Acc 98.44 (88.26)	
Epoch: [6][370/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.4120 (0.4535)	Htri 0.1637 (0.3301)	Acc 85.94 (88.24)	
Epoch: [6][380/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.4841 (0.4518)	Htri 0.4192 (0.3280)	Acc 85.94 (88.30)	
Epoch: [6][390/590]	Time 0.144 (0.145)	Data 0.0001 (0.0006)	Xent 0.4161 (0.4508)	Htri 0.3708 (0.3268)	Acc 90.62 (88.31)	
Epoch: [6][400/590]	Time 0.144 (0.145)	Data 0.0001 (0.0006)	Xent 0.3174 (0.4507)	Htri 0.3049 (0.3283)	Acc 96.88 (88.29)	
Epoch: [6][410/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.5686 (0.4515)	Htri 0.2545 (0.3279)	Acc 85.94 (88.25)	
Epoch: [6][420/590]	Time 0.142 (0.145)	Data 0.0001 (0.0006)	Xent 0.4991 (0.4506)	Htri 0.1608 (0.3279)	Acc 82.81 (88.24)	
Epoch: [6][430/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.3380 (0.4503)	Htri 0.0978 (0.3260)	Acc 93.75 (88.24)	
Epoch: [6][440/590]	Time 0.144 (0.145)	Data 0.0001 (0.0006)	Xent 0.4974 (0.4503)	Htri 0.3824 (0.3269)	Acc 82.81 (88.22)	
Epoch: [6][450/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.4875 (0.4488)	Htri 0.0229 (0.3279)	Acc 87.50 (88.31)	
Epoch: [6][460/590]	Time 0.142 (0.145)	Data 0.0001 (0.0005)	Xent 0.4450 (0.4483)	Htri 0.2020 (0.3278)	Acc 84.38 (88.30)	
Epoch: [6][470/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.3707 (0.4485)	Htri 0.4080 (0.3283)	Acc 90.62 (88.32)	
Epoch: [6][480/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.4991 (0.4495)	Htri 0.6378 (0.3302)	Acc 90.62 (88.32)	
Epoch: [6][490/590]	Time 0.142 (0.145)	Data 0.0001 (0.0005)	Xent 0.4000 (0.4493)	Htri 0.2319 (0.3306)	Acc 92.19 (88.30)	
Epoch: [6][500/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.4346 (0.4483)	Htri 0.4345 (0.3289)	Acc 87.50 (88.33)	
Epoch: [6][510/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.4088 (0.4487)	Htri 0.3655 (0.3279)	Acc 87.50 (88.30)	
Epoch: [6][520/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.5333 (0.4494)	Htri 0.4138 (0.3282)	Acc 90.62 (88.27)	
Epoch: [6][530/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.4993 (0.4487)	Htri 0.4800 (0.3281)	Acc 87.50 (88.27)	
Epoch: [6][540/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.3247 (0.4470)	Htri 0.2067 (0.3294)	Acc 90.62 (88.32)	
Epoch: [6][550/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.4590 (0.4478)	Htri 0.3624 (0.3279)	Acc 90.62 (88.34)	
Epoch: [6][560/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.4393 (0.4471)	Htri 0.4245 (0.3281)	Acc 85.94 (88.35)	
Epoch: [6][570/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.2778 (0.4462)	Htri 0.2585 (0.3276)	Acc 93.75 (88.36)	
Epoch: [6][580/590]	Time 0.142 (0.145)	Data 0.0001 (0.0004)	Xent 0.5201 (0.4455)	Htri 0.4692 (0.3265)	Acc 82.81 (88.39)	
Epoch: [6][590/590]	Time 0.143 (0.145)	Data 0.0001 (0.0004)	Xent 0.4880 (0.4452)	Htri 0.1162 (0.3278)	Acc 85.94 (88.39)	
Epoch: [7][10/590]	Time 0.151 (0.168)	Data 0.0002 (0.0214)	Xent 0.3033 (0.3781)	Htri 0.4006 (0.4066)	Acc 95.31 (90.78)	
Epoch: [7][20/590]	Time 0.143 (0.156)	Data 0.0001 (0.0107)	Xent 0.1453 (0.3419)	Htri 0.4573 (0.3899)	Acc 98.44 (91.88)	
Epoch: [7][30/590]	Time 0.143 (0.152)	Data 0.0001 (0.0072)	Xent 0.3287 (0.3309)	Htri 0.1474 (0.3809)	Acc 93.75 (92.24)	
Epoch: [7][40/590]	Time 0.144 (0.151)	Data 0.0001 (0.0054)	Xent 0.2085 (0.3317)	Htri 0.2122 (0.3447)	Acc 93.75 (92.07)	
Epoch: [7][50/590]	Time 0.143 (0.149)	Data 0.0001 (0.0044)	Xent 0.2404 (0.3297)	Htri 0.3987 (0.3081)	Acc 93.75 (91.94)	
Epoch: [7][60/590]	Time 0.144 (0.148)	Data 0.0001 (0.0036)	Xent 0.3087 (0.3259)	Htri 0.5929 (0.2937)	Acc 90.62 (91.95)	
Epoch: [7][70/590]	Time 0.142 (0.148)	Data 0.0001 (0.0031)	Xent 0.2411 (0.3287)	Htri 0.7177 (0.3029)	Acc 96.88 (91.76)	
Epoch: [7][80/590]	Time 0.144 (0.148)	Data 0.0001 (0.0028)	Xent 0.4404 (0.3397)	Htri 0.2774 (0.3016)	Acc 85.94 (91.41)	
Epoch: [7][90/590]	Time 0.142 (0.147)	Data 0.0001 (0.0025)	Xent 0.4718 (0.3483)	Htri 0.5303 (0.3058)	Acc 87.50 (91.22)	
Epoch: [7][100/590]	Time 0.142 (0.147)	Data 0.0001 (0.0022)	Xent 0.4178 (0.3484)	Htri 0.0207 (0.2987)	Acc 89.06 (91.22)	
Epoch: [7][110/590]	Time 0.143 (0.147)	Data 0.0001 (0.0020)	Xent 0.3579 (0.3484)	Htri 0.9766 (0.3034)	Acc 93.75 (91.29)	
Epoch: [7][120/590]	Time 0.143 (0.147)	Data 0.0001 (0.0019)	Xent 0.2981 (0.3490)	Htri 0.3757 (0.2995)	Acc 90.62 (91.28)	
Epoch: [7][130/590]	Time 0.143 (0.146)	Data 0.0001 (0.0017)	Xent 0.3925 (0.3527)	Htri 0.0315 (0.3026)	Acc 92.19 (91.11)	
Epoch: [7][140/590]	Time 0.143 (0.146)	Data 0.0001 (0.0016)	Xent 0.3163 (0.3507)	Htri 0.1951 (0.3044)	Acc 90.62 (91.21)	
Epoch: [7][150/590]	Time 0.143 (0.146)	Data 0.0001 (0.0015)	Xent 0.2882 (0.3482)	Htri 0.8978 (0.3049)	Acc 93.75 (91.22)	
Epoch: [7][160/590]	Time 0.144 (0.146)	Data 0.0001 (0.0014)	Xent 0.2431 (0.3480)	Htri 0.2089 (0.3031)	Acc 96.88 (91.20)	
Epoch: [7][170/590]	Time 0.143 (0.146)	Data 0.0001 (0.0013)	Xent 0.4309 (0.3482)	Htri 0.6167 (0.3075)	Acc 90.62 (91.19)	
Epoch: [7][180/590]	Time 0.143 (0.146)	Data 0.0001 (0.0013)	Xent 0.2944 (0.3495)	Htri 0.4322 (0.3069)	Acc 96.88 (91.12)	
Epoch: [7][190/590]	Time 0.143 (0.146)	Data 0.0001 (0.0012)	Xent 0.2613 (0.3484)	Htri 0.0349 (0.3064)	Acc 92.19 (91.18)	
Epoch: [7][200/590]	Time 0.143 (0.146)	Data 0.0001 (0.0012)	Xent 0.3534 (0.3493)	Htri 0.5208 (0.3086)	Acc 89.06 (91.15)	
Epoch: [7][210/590]	Time 0.143 (0.146)	Data 0.0001 (0.0011)	Xent 0.2548 (0.3504)	Htri 0.2463 (0.3090)	Acc 92.19 (91.14)	
Epoch: [7][220/590]	Time 0.143 (0.146)	Data 0.0001 (0.0011)	Xent 0.3772 (0.3498)	Htri 0.4432 (0.3152)	Acc 92.19 (91.18)	
Epoch: [7][230/590]	Time 0.145 (0.146)	Data 0.0001 (0.0010)	Xent 0.2808 (0.3497)	Htri 0.3507 (0.3116)	Acc 90.62 (91.20)	
Epoch: [7][240/590]	Time 0.144 (0.146)	Data 0.0001 (0.0010)	Xent 0.3302 (0.3479)	Htri 0.2548 (0.3115)	Acc 87.50 (91.23)	
Epoch: [7][250/590]	Time 0.143 (0.146)	Data 0.0001 (0.0009)	Xent 0.2097 (0.3478)	Htri 0.1003 (0.3137)	Acc 96.88 (91.18)	
Epoch: [7][260/590]	Time 0.143 (0.146)	Data 0.0001 (0.0009)	Xent 0.2232 (0.3497)	Htri 0.1397 (0.3142)	Acc 93.75 (91.14)	
Epoch: [7][270/590]	Time 0.143 (0.145)	Data 0.0001 (0.0009)	Xent 0.5184 (0.3485)	Htri 0.0674 (0.3152)	Acc 87.50 (91.19)	
Epoch: [7][280/590]	Time 0.143 (0.145)	Data 0.0001 (0.0009)	Xent 0.3728 (0.3488)	Htri 0.4511 (0.3154)	Acc 89.06 (91.19)	
Epoch: [7][290/590]	Time 0.143 (0.145)	Data 0.0001 (0.0008)	Xent 0.2225 (0.3480)	Htri 0.0298 (0.3172)	Acc 90.62 (91.19)	
Epoch: [7][300/590]	Time 0.144 (0.145)	Data 0.0001 (0.0008)	Xent 0.2890 (0.3476)	Htri 0.4332 (0.3159)	Acc 92.19 (91.16)	
Epoch: [7][310/590]	Time 0.143 (0.145)	Data 0.0001 (0.0008)	Xent 0.3585 (0.3461)	Htri 0.6076 (0.3153)	Acc 92.19 (91.19)	
Epoch: [7][320/590]	Time 0.143 (0.145)	Data 0.0001 (0.0008)	Xent 0.5021 (0.3462)	Htri 0.2807 (0.3157)	Acc 84.38 (91.19)	
Epoch: [7][330/590]	Time 0.144 (0.145)	Data 0.0001 (0.0007)	Xent 0.4030 (0.3452)	Htri 0.1711 (0.3166)	Acc 90.62 (91.23)	
Epoch: [7][340/590]	Time 0.144 (0.145)	Data 0.0001 (0.0007)	Xent 0.4468 (0.3464)	Htri 0.2806 (0.3163)	Acc 87.50 (91.21)	
Epoch: [7][350/590]	Time 0.144 (0.145)	Data 0.0001 (0.0007)	Xent 0.2986 (0.3472)	Htri 0.4494 (0.3171)	Acc 95.31 (91.16)	
Epoch: [7][360/590]	Time 0.143 (0.145)	Data 0.0001 (0.0007)	Xent 0.4195 (0.3475)	Htri 0.6287 (0.3162)	Acc 85.94 (91.13)	
Epoch: [7][370/590]	Time 0.143 (0.145)	Data 0.0001 (0.0007)	Xent 0.3607 (0.3474)	Htri 0.1809 (0.3124)	Acc 92.19 (91.11)	
Epoch: [7][380/590]	Time 0.143 (0.145)	Data 0.0001 (0.0007)	Xent 0.3955 (0.3473)	Htri 0.2298 (0.3116)	Acc 89.06 (91.10)	
Epoch: [7][390/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.3233 (0.3471)	Htri 0.7383 (0.3124)	Acc 93.75 (91.13)	
Epoch: [7][400/590]	Time 0.144 (0.145)	Data 0.0001 (0.0006)	Xent 0.4407 (0.3464)	Htri 0.3449 (0.3143)	Acc 87.50 (91.14)	
Epoch: [7][410/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.3373 (0.3474)	Htri 0.4158 (0.3167)	Acc 95.31 (91.13)	
Epoch: [7][420/590]	Time 0.144 (0.145)	Data 0.0001 (0.0006)	Xent 0.4301 (0.3480)	Htri 0.3962 (0.3174)	Acc 85.94 (91.13)	
Epoch: [7][430/590]	Time 0.144 (0.145)	Data 0.0001 (0.0006)	Xent 0.3608 (0.3475)	Htri 0.1666 (0.3155)	Acc 92.19 (91.10)	
Epoch: [7][440/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.3511 (0.3468)	Htri 0.0238 (0.3144)	Acc 87.50 (91.10)	
Epoch: [7][450/590]	Time 0.143 (0.145)	Data 0.0001 (0.0006)	Xent 0.3360 (0.3480)	Htri 0.1276 (0.3145)	Acc 89.06 (91.04)	
Epoch: [7][460/590]	Time 0.142 (0.145)	Data 0.0001 (0.0006)	Xent 0.2978 (0.3478)	Htri 0.1872 (0.3135)	Acc 96.88 (91.05)	
Epoch: [7][470/590]	Time 0.146 (0.145)	Data 0.0001 (0.0005)	Xent 0.3311 (0.3469)	Htri 0.1972 (0.3148)	Acc 89.06 (91.08)	
Epoch: [7][480/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.2679 (0.3485)	Htri 0.0000 (0.3159)	Acc 95.31 (91.03)	
Epoch: [7][490/590]	Time 0.142 (0.145)	Data 0.0001 (0.0005)	Xent 0.3483 (0.3493)	Htri 0.5262 (0.3158)	Acc 90.62 (91.00)	
Epoch: [7][500/590]	Time 0.142 (0.145)	Data 0.0001 (0.0005)	Xent 0.4020 (0.3498)	Htri 0.3198 (0.3135)	Acc 85.94 (91.00)	
Epoch: [7][510/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.4804 (0.3501)	Htri 0.3343 (0.3115)	Acc 82.81 (90.98)	
Epoch: [7][520/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.2806 (0.3497)	Htri 0.4031 (0.3119)	Acc 92.19 (90.96)	
Epoch: [7][530/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.2374 (0.3489)	Htri 1.1741 (0.3130)	Acc 95.31 (90.99)	
Epoch: [7][540/590]	Time 0.142 (0.145)	Data 0.0001 (0.0005)	Xent 0.3317 (0.3488)	Htri 0.2292 (0.3127)	Acc 90.62 (91.01)	
Epoch: [7][550/590]	Time 0.149 (0.145)	Data 0.0001 (0.0005)	Xent 0.3369 (0.3492)	Htri 0.5966 (0.3127)	Acc 90.62 (91.00)	
Epoch: [7][560/590]	Time 0.143 (0.145)	Data 0.0001 (0.0005)	Xent 0.2404 (0.3491)	Htri 0.7443 (0.3141)	Acc 90.62 (91.00)	
Epoch: [7][570/590]	Time 0.142 (0.145)	Data 0.0001 (0.0005)	Xent 0.2707 (0.3482)	Htri 0.6039 (0.3152)	Acc 92.19 (91.04)	
Epoch: [7][580/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.3669 (0.3492)	Htri 0.0801 (0.3166)	Acc 90.62 (91.00)	
Epoch: [7][590/590]	Time 0.144 (0.145)	Data 0.0001 (0.0005)	Xent 0.3637 (0.3495)	Htri 0.4376 (0.3159)	Acc 90.62 (91.01)	
